Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,358.6000061035156,361.25,354.3800048828125,360.17999267578125,56375500,0.0,0.0
2021-10-04-00-00-00,358.5199890136719,358.8599853515625,350.32000732421875,352.6199951171875,76766000,0.0,0.0
2021-10-05-00-00-00,353.7099914550781,359.69000244140625,353.4800109863281,357.3800048828125,47232900,0.0,0.0
2021-10-06-00-00-00,354.0799865722656,359.95001220703125,353.1499938964844,359.6700134277344,56806500,0.0,0.0
2021-10-07-00-00-00,362.79998779296875,365.69000244140625,362.25,362.9700012207031,39411200,0.0,0.0
2021-10-08-00-00-00,364.0799865722656,364.32000732421875,360.6099853515625,361.1600036621094,41810200,0.0,0.0
2021-10-11-00-00-00,359.5799865722656,363.20001220703125,358.29998779296875,358.3900146484375,34847200,0.0,0.0
2021-10-12-00-00-00,359.8800048828125,360.3299865722656,356.4800109863281,357.1400146484375,43905100,0.0,0.0
2021-10-13-00-00-00,359.510009765625,360.6900024414063,357.42999267578125,360.0,39986500,0.0,0.0
2021-10-14-00-00-00,363.6900024414063,366.8500061035156,363.010009765625,366.6300048828125,43327400,0.0,0.0
2021-10-15-00-00-00,367.8800048828125,369.05999755859375,366.82000732421875,368.94000244140625,40391000,0.0,0.0
2021-10-18-00-00-00,367.6099853515625,372.8699951171875,366.989990234375,372.6499938964844,34513500,0.0,0.0
2021-10-19-00-00-00,373.75,375.5199890136719,372.70001220703125,375.4700012207031,29091000,0.0,0.0
2021-10-20-00-00-00,375.94000244140625,376.57000732421875,373.4599914550781,374.9800109863281,31390300,0.0,0.0
2021-10-21-00-00-00,374.1600036621094,377.4700012207031,373.8500061035156,377.2699890136719,25469300,0.0,0.0
2021-10-22-00-00-00,375.9800109863281,376.9700012207031,372.3900146484375,374.1000061035156,36231900,0.0,0.0
2021-10-25-00-00-00,375.55999755859375,378.8699951171875,373.55999755859375,377.9299926757813,32516700,0.0,0.0
2021-10-26-00-00-00,380.2300109863281,382.7099914550781,377.9100036621094,379.1199951171875,47034300,0.0,0.0
2021-10-27-00-00-00,379.5799865722656,383.1499938964844,379.30999755859375,380.0,45577600,0.0,0.0
2021-10-28-00-00-00,381.95001220703125,384.4800109863281,381.1600036621094,384.2200012207031,37824200,0.0,0.0
