Date,Open,High,Low,Close,Adj Close,Volume
2015-11-02-00-00-00,113.629997,114.75,113.389999,114.610001,109.51226000000001,22176900
2015-11-03-00-00-00,114.379997,115.41999799999999,114.209999,115.010002,109.89445500000001,20418400
2015-11-04-00-00-00,115.389999,115.470001,114.540001,115.019997,109.90401499999999,28633000
2015-11-05-00-00-00,115.120003,115.400002,114.110001,114.709999,109.607803,25004100
2015-11-06-00-00-00,114.489998,114.91999799999999,113.760002,114.790001,109.68423500000002,29924900
2015-11-09-00-00-00,114.360001,114.510002,112.870003,113.57,108.518501,33479800
2015-11-10-00-00-00,112.970001,113.389999,112.629997,113.279999,108.241394,35452100
2015-11-11-00-00-00,113.589996,114.139999,112.949997,113.139999,108.107628,22748800
2015-11-12-00-00-00,112.68,113.230003,111.959999,112.040001,107.056549,31196900
2015-11-13-00-00-00,111.57,111.690002,109.779999,109.839996,104.954399,52836000
2015-11-16-00-00-00,109.730003,111.440002,109.480003,111.41999799999999,106.464149,33980600
2015-11-17-00-00-00,111.610001,112.290001,111.209999,111.489998,106.53101299999999,30579500
2015-11-18-00-00-00,111.940002,113.739998,111.83000200000001,113.629997,108.575829,32966500
2015-11-19-00-00-00,113.690002,114.230003,113.489998,113.709999,108.65229,26188100
2015-11-20-00-00-00,114.25,114.57,114.139999,114.480003,109.38803899999999,22727600
2015-11-23-00-00-00,114.519997,114.940002,113.660004,114.150002,109.07271599999999,20696200
2015-11-24-00-00-00,113.410004,114.32,112.839996,114.050003,108.97714199999999,26374400
2015-11-25-00-00-00,114.220001,114.360001,113.910004,114.150002,109.07271599999999,14159900
2015-11-27-00-00-00,114.400002,114.540001,113.91999799999999,114.309998,109.225601,8828000
2015-11-30-00-00-00,114.650002,114.650002,113.650002,114.019997,108.948494,25041600
