Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01-00-00-00,117.190002,117.209999,115.099998,116.110001,112.192154,23498700
2016-11-02-00-00-00,116.029999,116.300003,114.889999,115.18,111.293526,26960100
2016-11-03-00-00-00,114.989998,115.370003,113.91999799999999,114.050003,110.201668,36205200
2016-11-04-00-00-00,113.769997,114.540001,113.449997,113.650002,109.815155,26997500
2016-11-07-00-00-00,115.489998,116.470001,115.300003,116.349998,112.42404199999999,26591200
2016-11-08-00-00-00,116.230003,117.639999,115.959999,117.110001,113.158409,20777900
2016-11-09-00-00-00,115.739998,117.839996,115.599998,117.650002,113.68018300000001,70234400
2016-11-10-00-00-00,118.220001,118.379997,114.199997,115.75,111.844292,72825400
2016-11-11-00-00-00,115.25,116.050003,114.839996,115.800003,111.892624,41115200
2016-11-14-00-00-00,115.83000200000001,115.940002,114.029999,114.629997,110.762093,35906000
2016-11-15-00-00-00,115.5,116.620003,115.33000200000001,116.220001,112.298424,31796600
2016-11-16-00-00-00,115.66999799999999,116.989998,115.66999799999999,116.910004,112.96516399999999,16538100
2016-11-17-00-00-00,116.849998,117.779999,116.610001,117.760002,113.786491,20598600
2016-11-18-00-00-00,117.900002,118.099998,117.209999,117.32,113.36131999999999,16428700
2016-11-21-00-00-00,117.610001,118.650002,117.57,118.540001,114.54016899999999,20268500
2016-11-22-00-00-00,119.010002,119.190002,118.610001,118.900002,114.888016,18850600
2016-11-23-00-00-00,118.510002,118.639999,117.900002,118.41999799999999,114.424194,22926000
2016-11-25-00-00-00,118.559998,118.849998,118.41999799999999,118.800003,114.79138200000001,7162800
2016-11-28-00-00-00,118.650002,119.08000200000001,118.410004,118.529999,114.530479,13479000
2016-11-29-00-00-00,118.639999,119.510002,118.300003,118.940002,114.926666,18553000
2016-11-30-00-00-00,119.089996,119.129997,117.459999,117.5,113.53523999999999,30405300
