Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01-00-00-00,108.050003,109.120003,108.029999,109.050003,103.708138,32874300
2015-05-04-00-00-00,109.400002,109.910004,109.16999799999999,109.230003,103.87930300000001,23507300
2015-05-05-00-00-00,108.800003,109.0,107.400002,107.449997,102.18650799999999,47843300
2015-05-06-00-00-00,107.639999,107.949997,106.0,106.709999,101.48275799999999,42687200
2015-05-07-00-00-00,106.68,107.650002,106.599998,107.349998,102.091408,29335800
2015-05-08-00-00-00,108.459999,108.91999799999999,108.300003,108.690002,103.365776,33023300
2015-05-11-00-00-00,108.760002,108.980003,108.190002,108.269997,102.966339,19679300
2015-05-12-00-00-00,107.629997,108.33000200000001,106.800003,107.779999,102.500343,33665000
2015-05-13-00-00-00,108.25,108.809998,107.839996,108.0,102.709572,20738400
2015-05-14-00-00-00,108.879997,109.66999799999999,108.480003,109.58000200000001,104.212158,23904200
2015-05-15-00-00-00,109.860001,110.010002,109.309998,109.58000200000001,104.212158,23937400
2015-05-18-00-00-00,109.400002,110.279999,109.32,110.059998,104.668648,17631100
2015-05-19-00-00-00,110.18,110.349998,109.760002,109.940002,104.55452700000001,14212900
2015-05-20-00-00-00,110.019997,110.66999799999999,109.43,110.010002,104.621117,21131900
2015-05-21-00-00-00,109.82,110.730003,109.660004,110.58000200000001,105.16317,16771800
2015-05-22-00-00-00,110.449997,110.870003,110.379997,110.470001,105.058571,13543800
2015-05-26-00-00-00,110.230003,110.379997,108.760002,109.199997,103.8508,25488400
2015-05-27-00-00-00,109.529999,111.08000200000001,109.290001,110.959999,105.52456699999999,30572700
2015-05-28-00-00-00,110.75,111.010002,110.370003,110.709999,105.286819,17302400
2015-05-29-00-00-00,110.639999,110.790001,109.790001,110.050003,104.659142,30383000
