Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02-00-00-00,66.730003,67.230003,66.480003,67.199997,62.072575,70695900
2013-01-03-00-00-00,67.199997,67.339996,66.650002,66.849998,61.749317000000005,47366500
2013-01-04-00-00-00,66.879997,66.879997,66.470001,66.629997,61.546074,33972500
2013-01-07-00-00-00,66.459999,66.760002,66.25,66.650002,61.56456800000001,26766200
2013-01-08-00-00-00,66.639999,66.82,66.16999799999999,66.519997,61.444485,28734900
2013-01-09-00-00-00,66.620003,66.949997,66.550003,66.769997,61.675392,25600300
2013-01-10-00-00-00,67.230003,67.269997,66.550003,67.16999799999999,62.044891,37528000
2013-01-11-00-00-00,67.139999,67.290001,67.0,67.260002,62.128009999999996,21158600
2013-01-14-00-00-00,66.91999799999999,67.150002,66.66999799999999,66.959999,61.850891000000004,36768500
2013-01-15-00-00-00,66.629997,66.730003,66.33000200000001,66.629997,61.546074,31675300
2013-01-16-00-00-00,66.720001,67.129997,66.599998,66.900002,61.795479,33822300
2013-01-17-00-00-00,67.16999799999999,67.480003,67.059998,67.220001,62.091076,32024200
2013-01-18-00-00-00,67.019997,67.139999,66.769997,67.07,61.952498999999996,31992000
2013-01-22-00-00-00,67.139999,67.230003,66.730003,67.18,62.05411899999999,32123100
2013-01-23-00-00-00,67.559998,67.790001,67.459999,67.589996,62.432835,31975700
2013-01-24-00-00-00,66.660004,67.279999,66.559998,66.660004,61.573792000000005,42596300
2013-01-25-00-00-00,66.870003,67.190002,66.739998,67.0,61.887852,39240100
2013-01-28-00-00-00,67.010002,67.379997,66.93,67.150002,62.026408999999994,32926100
2013-01-29-00-00-00,67.07,67.309998,66.629997,67.160004,62.035656,35554700
2013-01-30-00-00-00,67.279999,67.480003,66.870003,67.019997,61.906344999999995,34445000
2013-01-31-00-00-00,66.989998,67.349998,66.809998,66.870003,61.767773,34870500
