Date,Open,High,Low,Close,Adj Close,Volume
2011-02-01-00-00-00,56.419998,57.18,56.360001000000004,57.049999,51.564995,76952900
2011-02-02-00-00-00,56.93,57.169998,56.84,56.959998999999996,51.483646,48661000
2011-02-03-00-00-00,56.849998,57.139998999999996,56.400002,57.060001,51.574039,45341900
2011-02-04-00-00-00,57.049999,57.419998,56.900002,57.380001,51.86327,47647800
2011-02-07-00-00-00,57.490002000000004,57.970001,57.400002,57.650002,52.107315,45627100
2011-02-08-00-00-00,57.669998,58.07,57.560001,58.029999,52.450779000000004,38099900
2011-02-09-00-00-00,57.939999,58.119999,57.75,57.93,52.360386,62540800
2011-02-10-00-00-00,57.549999,58.099998,57.490002000000004,58.02,52.441734,70194700
2011-02-11-00-00-00,57.849998,58.48,57.77,58.439999,52.821362,47853500
2011-02-14-00-00-00,58.439999,58.66,58.380001,58.580002,52.947906,48506100
2011-02-15-00-00-00,58.439999,58.57,58.23,58.5,52.875591,39723800
2011-02-16-00-00-00,58.650002,59.040001000000004,58.630001,58.880001,53.21904,53061700
2011-02-17-00-00-00,58.59,58.970001,58.549999,58.860001000000004,53.200966,38361900
2011-02-18-00-00-00,58.860001000000004,58.970001,58.509997999999996,58.73,53.083473,44334300
2011-02-22-00-00-00,57.93,58.130001,56.939999,57.029999,51.546913,92598100
2011-02-23-00-00-00,57.029999,57.23,56.130001,56.560001,51.122112,97842900
2011-02-24-00-00-00,56.68,57.029999,56.139998999999996,56.860001000000004,51.393260999999995,98716100
2011-02-25-00-00-00,57.18,57.720001,57.119999,57.650002,52.107315,54094600
2011-02-28-00-00-00,57.880001,58.049999,57.43,57.77,52.215775,51402800
