Date,Open,High,Low,Close,Adj Close,Volume
2002-09-03-00-00-00,23.059998999999998,23.43,22.34,22.639999,19.705021,81828100
2002-09-04-00-00-00,22.5,23.02,22.24,22.73,19.783344,82717600
2002-09-05-00-00-00,22.4,22.5,21.93,22.17,19.29595,91576600
2002-09-06-00-00-00,22.66,23.219998999999998,22.6,22.85,19.887789,86008800
2002-09-09-00-00-00,22.67,23.370001000000002,22.389999,23.08,20.087978,72679500
2002-09-10-00-00-00,23.23,23.67,23.030001000000002,23.65,20.584091,74615800
2002-09-11-00-00-00,24.120001000000002,24.35,23.42,23.450001,20.410013,73902800
2002-09-12-00-00-00,23.23,23.26,22.709999,22.809998999999998,19.852982,70763500
2002-09-13-00-00-00,22.6,23.08,22.52,22.99,20.009647,79716100
2002-09-16-00-00-00,22.860001,23.0,22.370001000000002,22.66,19.722431,58853600
2002-09-17-00-00-00,23.049999,23.209999,22.18,22.18,19.304655,89139700
2002-09-18-00-00-00,22.01,22.549999,21.780001000000002,21.93,19.087059,92358300
2002-09-19-00-00-00,21.700001,22.129998999999998,21.549999,21.58,18.782425,86247700
2002-09-20-00-00-00,21.83,21.9,21.48,21.67,18.860764,78116900
2002-09-23-00-00-00,21.450001,21.52,20.809998999999998,21.02,18.295038,72757500
2002-09-24-00-00-00,20.68,21.450001,20.65,21.030001000000002,18.303739999999998,91507300
2002-09-25-00-00-00,21.35,22.040001,21.1,21.870001000000002,19.034834,98051900
2002-09-26-00-00-00,22.16,22.33,21.370001000000002,21.6,18.799847,104453500
2002-09-27-00-00-00,21.549999,22.209999,21.309998999999998,21.309998999999998,18.547438,92249700
2002-09-30-00-00-00,21.07,21.24,20.49,20.719998999999998,18.033920000000002,91502500
