Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01-00-00-00,69.019997,69.089996,68.309998,68.5,63.419838,28112800
2013-04-02-00-00-00,68.83000200000001,69.269997,68.769997,69.040001,63.919777,29431900
2013-04-03-00-00-00,69.08000200000001,69.18,68.239998,68.410004,63.336514,35131200
2013-04-04-00-00-00,68.379997,68.599998,68.059998,68.43,63.355033999999996,32287400
2013-04-05-00-00-00,67.349998,67.959999,67.190002,67.860001,62.827301,55610800
2013-04-08-00-00-00,67.889999,68.239998,67.690002,68.220001,63.16062900000001,17891600
2013-04-09-00-00-00,68.400002,68.959999,68.089996,68.68,63.586498,30931400
2013-04-10-00-00-00,68.91999799999999,70.16999799999999,68.879997,70.019997,64.82711,55271300
2013-04-11-00-00-00,69.849998,70.150002,69.769997,69.989998,64.799339,37233600
2013-04-12-00-00-00,69.82,69.989998,69.410004,69.940002,64.753059,32783700
2013-04-15-00-00-00,69.68,69.790001,68.480003,68.559998,63.47538,48795800
2013-04-16-00-00-00,68.949997,69.550003,68.809998,69.470001,64.317902,27682600
2013-04-17-00-00-00,68.870003,68.889999,67.709999,68.110001,63.058762,60204800
2013-04-18-00-00-00,68.290001,68.33000200000001,66.879997,67.16999799999999,62.188483999999995,56798200
2013-04-19-00-00-00,67.300003,68.230003,67.199997,68.089996,63.04023000000001,43062800
2013-04-22-00-00-00,68.33000200000001,69.040001,68.08000200000001,68.790001,63.688334999999995,34412100
2013-04-23-00-00-00,69.18,69.699997,68.82,69.449997,64.299385,53078300
2013-04-24-00-00-00,69.279999,69.66999799999999,69.120003,69.41999799999999,64.271614,44500700
2013-04-25-00-00-00,69.599998,70.050003,69.589996,69.790001,64.614166,26437100
2013-04-26-00-00-00,69.620003,69.769997,69.269997,69.57,64.410492,24079800
2013-04-29-00-00-00,69.790001,70.480003,69.760002,70.209999,65.00302099999999,31664000
2013-04-30-00-00-00,70.300003,70.730003,70.040001,70.720001,65.47518199999999,30135800
