Date,Open,High,Low,Close,Adj Close,Volume
2007-07-02-00-00-00,47.709998999999996,48.049999,47.68,48.029999,42.555779,80863100
2007-07-03-00-00-00,48.09,48.32,48.040001000000004,48.310001,42.803871,34803300
2007-07-05-00-00-00,48.34,48.77,48.290001000000004,48.66,43.113964,73588500
2007-07-06-00-00-00,48.709998999999996,48.91,48.5,48.860001000000004,43.291183000000004,65804300
2007-07-09-00-00-00,48.900002,48.98,48.720001,48.889998999999996,43.317764000000004,66768800
2007-07-10-00-00-00,48.619999,48.900002,48.43,48.48,42.954487,104383100
2007-07-11-00-00-00,48.369999,48.810001,48.32,48.810001,43.246891,99637600
2007-07-12-00-00-00,48.970001,49.669998,48.919998,49.560001,43.911388,107667100
2007-07-13-00-00-00,49.630001,49.970001,49.57,49.900002,44.212643,74232200
2007-07-16-00-00-00,49.889998999999996,50.080002,49.759997999999996,49.849998,44.168346,77799500
2007-07-17-00-00-00,49.959998999999996,50.299999,49.919998,50.23,44.505032,124833700
2007-07-18-00-00-00,49.950001,50.169998,49.639998999999996,50.169998,44.451878,144915900
2007-07-19-00-00-00,50.41,50.66,50.310001,50.32,44.584778,116563800
2007-07-20-00-00-00,50.290001000000004,50.360001000000004,49.740002000000004,50.049999,44.345558000000004,163721300
2007-07-23-00-00-00,50.220001,50.310001,49.919998,50.07,44.363265999999996,107464100
2007-07-24-00-00-00,49.700001,50.099998,49.049999,49.330002,43.707607,175496200
2007-07-25-00-00-00,49.580002,49.669998,49.060001,49.400002,43.769646,170258700
2007-07-26-00-00-00,49.060001,49.470001,48.049999,48.98,43.397518,318522000
2007-07-27-00-00-00,48.889998999999996,49.119999,47.990002000000004,47.990002000000004,42.520344,246387600
2007-07-30-00-00-00,48.220001,48.73,47.950001,48.549999,43.016521000000004,166517200
2007-07-31-00-00-00,48.970001,48.990002000000004,47.43,47.529999,42.112774,260224500
