Date,Open,High,Low,Close,Adj Close,Volume
2013-12-02-00-00-00,85.83000200000001,85.959999,85.349998,85.480003,79.62931800000001,26354600
2013-12-03-00-00-00,85.41999799999999,85.639999,85.08000200000001,85.410004,79.564102,37147000
2013-12-04-00-00-00,85.050003,85.769997,84.779999,85.489998,79.638626,37193200
2013-12-05-00-00-00,85.559998,85.660004,85.16999799999999,85.379997,79.536171,39829300
2013-12-06-00-00-00,86.099998,86.18,85.589996,86.0,80.113724,36842900
2013-12-09-00-00-00,86.349998,86.529999,86.199997,86.349998,80.439758,22590000
2013-12-10-00-00-00,86.209999,86.449997,86.120003,86.290001,80.383896,26965900
2013-12-11-00-00-00,86.279999,86.400002,85.059998,85.18,79.349861,36830600
2013-12-12-00-00-00,85.209999,85.41999799999999,84.900002,84.959999,79.144897,33662600
2013-12-13-00-00-00,85.360001,85.400002,84.709999,84.849998,79.042427,34072000
2013-12-16-00-00-00,85.269997,85.809998,85.209999,85.32,79.480255,24902500
2013-12-17-00-00-00,85.32,85.529999,84.989998,85.150002,79.321877,24454900
2013-12-18-00-00-00,85.25,86.220001,84.050003,86.139999,80.244141,68387200
2013-12-19-00-00-00,86.0,86.010002,85.519997,85.900002,80.020576,44964100
2013-12-20-00-00-00,85.790001,86.68,85.730003,86.5,80.835464,40475400
2013-12-23-00-00-00,87.209999,87.410004,86.949997,87.410004,81.685875,28181800
2013-12-24-00-00-00,87.43,87.510002,87.269997,87.449997,81.723244,13852500
2013-12-26-00-00-00,87.610001,87.809998,87.440002,87.739998,81.99425500000001,15241100
2013-12-27-00-00-00,87.849998,87.900002,87.410004,87.519997,81.788666,15827400
2013-12-30-00-00-00,87.389999,87.510002,87.139999,87.389999,81.667183,18983700
2013-12-31-00-00-00,87.550003,87.959999,87.519997,87.959999,82.19986,24890500
