Date,Open,High,Low,Close,Adj Close,Volume
2009-09-01-00-00-00,39.889998999999996,40.59,39.16,39.279999,35.084216999999995,162958900
2009-09-02-00-00-00,39.07,39.470001,39.040001000000004,39.25,35.057419,92757200
2009-09-03-00-00-00,39.439999,39.57,39.02,39.509997999999996,35.289658,76783100
2009-09-04-00-00-00,39.580002,40.380001,39.52,40.360001000000004,36.048862,74866600
2009-09-08-00-00-00,40.68,40.779999,40.459998999999996,40.740002000000004,36.388268,71024400
2009-09-09-00-00-00,40.77,41.290001000000004,40.59,41.09,36.700878,99280800
2009-09-10-00-00-00,41.110001000000004,41.529999,41.0,41.48,37.049225,99289100
2009-09-11-00-00-00,41.509997999999996,41.619999,41.220001,41.52,37.084953000000006,93868400
2009-09-14-00-00-00,41.25,41.709998999999996,41.209998999999996,41.68,37.227859,90435600
2009-09-15-00-00-00,41.650002,41.950001,41.57,41.810001,37.343987,91594600
2009-09-16-00-00-00,42.0,42.48,41.84,42.419998,37.888813,96888500
2009-09-17-00-00-00,42.310001,42.66,42.209998999999996,42.41,37.879902,102169600
2009-09-18-00-00-00,42.540001000000004,42.619999,42.209998999999996,42.439999,37.943366999999995,87444200
2009-09-21-00-00-00,42.200001,42.700001,42.16,42.57,38.059593,71351400
2009-09-22-00-00-00,42.810001,42.830002,42.439999,42.650002,38.131122999999995,75638400
2009-09-23-00-00-00,42.830002,43.169998,42.380001,42.450001,37.952301,143924100
2009-09-24-00-00-00,42.619999,42.689999,41.77,42.07,37.612559999999995,111016400
2009-09-25-00-00-00,41.759997999999996,42.09,41.580002,41.700001,37.281769,109216000
2009-09-28-00-00-00,41.93,42.66,41.889998999999996,42.41,37.916557,84478500
2009-09-29-00-00-00,42.41,42.619999,42.029999,42.220001,37.746681,106686400
2009-09-30-00-00-00,42.389998999999996,42.599998,41.599998,42.25,37.773478999999995,173102700
