Date,Open,High,Low,Close,Adj Close,Volume
2011-04-01-00-00-00,57.720001,57.900002,57.290001000000004,57.459998999999996,52.008854,68031800
2011-04-04-00-00-00,57.619999,57.68,57.02,57.27,51.83688,48659100
2011-04-05-00-00-00,57.16,57.490002000000004,57.0,57.119999,51.701111,55349400
2011-04-06-00-00-00,57.560001,57.73,56.93,57.259997999999996,51.827839000000004,49532100
2011-04-07-00-00-00,57.240002000000004,57.599998,56.810001,57.220001,51.791637,60697000
2011-04-08-00-00-00,57.48,57.57,56.650002,56.950001,51.547241,42782200
2011-04-11-00-00-00,57.169998,57.290001000000004,56.560001,56.759997999999996,51.375267,42451700
2011-04-12-00-00-00,56.5,56.639998999999996,56.150002,56.369999,51.022259000000005,50422800
2011-04-13-00-00-00,56.790001000000004,57.0,56.400002,56.849998,51.45673,49979800
2011-04-14-00-00-00,56.459998999999996,56.830002,56.23,56.75,51.366211,53544100
2011-04-15-00-00-00,56.529999,56.869999,56.279999,56.650002,51.275715000000005,68530000
2011-04-18-00-00-00,56.080002,56.27,55.32,56.25,50.913639,69065000
2011-04-19-00-00-00,56.400002,56.599998,56.099998,56.599998,51.230446,38608400
2011-04-20-00-00-00,57.599998,57.939999,57.529999,57.880001,52.389004,67397500
2011-04-21-00-00-00,58.439999,58.470001,58.16,58.34,52.805381999999994,43666800
2011-04-25-00-00-00,58.389998999999996,58.52,58.279999,58.490002000000004,52.941146999999994,25376800
2011-04-26-00-00-00,58.639998999999996,59.029999,58.509997999999996,58.82,53.239838,49400000
2011-04-27-00-00-00,58.93,59.290001000000004,58.66,59.220001,53.601887,56465500
2011-04-28-00-00-00,59.040001000000004,59.23,58.880001,59.130001,53.520424,48100000
2011-04-29-00-00-00,59.02,59.290001000000004,58.98,59.080002,53.475178,44831200
