Date,Open,High,Low,Close,Adj Close,Volume
2009-06-01-00-00-00,35.759997999999996,36.5,35.610001000000004,36.389998999999996,32.462990000000005,119126200
2009-06-02-00-00-00,36.189999,36.790001000000004,36.110001000000004,36.439999,32.507599,126858600
2009-06-03-00-00-00,36.330002,36.369999,35.93,36.330002,32.409473,93329800
2009-06-04-00-00-00,36.41,36.790001000000004,36.34,36.740002000000004,32.775227,89280600
2009-06-05-00-00-00,36.959998999999996,37.080002,36.419998,36.779999,32.810916999999996,121958800
2009-06-08-00-00-00,36.549999,36.950001,36.119999,36.669998,32.71278,89194100
2009-06-09-00-00-00,36.84,37.169998,36.669998,36.950001,32.962565999999995,109187800
2009-06-10-00-00-00,37.16,37.169998,36.290001000000004,36.82,32.846596000000005,133404700
2009-06-11-00-00-00,36.77,37.23,36.75,36.82,32.846596000000005,147909800
2009-06-12-00-00-00,36.669998,36.720001,36.200001,36.650002,32.694946,109452500
2009-06-15-00-00-00,36.299999,36.330002,35.580002,35.900002,32.025878999999996,112152900
2009-06-16-00-00-00,36.040001000000004,36.189999,35.52,35.549999,31.71365,110550300
2009-06-17-00-00-00,35.700001,36.209998999999996,35.450001,35.889998999999996,32.016968,153421800
2009-06-18-00-00-00,35.830002,36.060001,35.57,35.82,31.954517,126266700
2009-06-19-00-00-00,36.049999,36.360001000000004,35.91,36.16,32.297478000000005,122044700
2009-06-22-00-00-00,35.830002,35.889998999999996,35.02,35.080002,31.332860999999998,137714900
2009-06-23-00-00-00,35.18,35.259997999999996,34.77,35.0,31.261406,114903100
2009-06-24-00-00-00,35.299999,35.869999,35.279999,35.59,31.788384999999998,103314600
2009-06-25-00-00-00,35.360001000000004,36.360001000000004,35.279999,36.290001000000004,32.413612,112538200
2009-06-26-00-00-00,36.119999,36.5,36.049999,36.369999,32.485077000000004,87677300
2009-06-29-00-00-00,36.470001,36.75,36.119999,36.450001,32.556511,93817600
2009-06-30-00-00-00,36.549999,36.73,36.110001000000004,36.380001,32.493988,97843000
