Date,Open,High,Low,Close,Adj Close,Volume
2000-08-01-00-00-00,89.8125,89.984375,87.6875,88.25,76.80953199999999,15751800
2000-08-02-00-00-00,87.875,90.390625,86.5,86.6875,75.44961500000001,23578200
2000-08-03-00-00-00,84.25,91.25,83.3125,90.4375,78.71345500000001,35874700
2000-08-04-00-00-00,92.0,92.765625,89.125,90.125,78.44145999999999,22283400
2000-08-07-00-00-00,90.875,93.03125,90.25,92.25,80.290993,15103300
2000-08-08-00-00-00,92.0625,94.25,91.5,94.125,81.922958,14832300
2000-08-09-00-00-00,93.6875,94.4375,91.375,91.625,79.747002,18649800
2000-08-10-00-00-00,91.8125,92.234375,89.5,89.8125,78.16947900000001,15336200
2000-08-11-00-00-00,89.25,91.109375,87.875,91.0625,79.25745400000001,21050600
2000-08-14-00-00-00,91.375,93.0,90.203125,93.0,80.943764,12539300
2000-08-15-00-00-00,92.75,93.984375,92.0,93.0,80.943764,14090300
2000-08-16-00-00-00,93.4375,94.6875,92.0,93.9375,81.759743,15245300
2000-08-17-00-00-00,92.9375,95.875,92.875,95.75,83.337296,14492400
2000-08-18-00-00-00,95.9375,96.625,94.6875,95.25,82.902061,14706700
2000-08-21-00-00-00,96.0,96.859375,94.375,95.5,83.119682,13560100
2000-08-22-00-00-00,96.0,97.359375,95.265625,95.5,83.119682,14878200
2000-08-23-00-00-00,94.6875,97.4375,93.828125,97.0625,84.479591,21396400
2000-08-24-00-00-00,97.4375,98.6875,96.0625,98.5625,85.785179,13567700
2000-08-25-00-00-00,98.484375,99.953125,97.0,98.03125,85.322746,11764700
2000-08-28-00-00-00,98.25,99.84375,97.9375,98.5,85.730804,12314200
2000-08-29-00-00-00,98.625,99.171875,97.859375,99.0,86.16591600000001,11162800
2000-08-30-00-00-00,98.3125,99.5,97.765625,98.875,86.057144,10545300
2000-08-31-00-00-00,99.625,102.0,98.875,101.625,88.450638,15588700
