Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01-00-00-00,39.639998999999996,39.830002,39.52,39.650002,34.886261,59748300
2005-08-02-00-00-00,39.700001,40.139998999999996,39.650002,40.080002,35.264590999999996,79284100
2005-08-03-00-00-00,39.91,40.130001,39.880001,40.060001,35.247005,61916400
2005-08-04-00-00-00,39.880001,39.939999,39.57,39.669998,34.903835,72035500
2005-08-05-00-00-00,39.610001000000004,39.790001000000004,39.43,39.48,34.736671,66029500
2005-08-08-00-00-00,39.52,39.610001000000004,39.139998999999996,39.189999,34.48151,63415400
2005-08-09-00-00-00,39.369999,39.59,39.310001,39.450001,34.710281,62143600
2005-08-10-00-00-00,39.549999,39.689999,38.970001,39.110001000000004,34.411125,102317500
2005-08-11-00-00-00,39.130001,39.540001000000004,39.099998,39.43,34.692699,92446700
2005-08-12-00-00-00,39.119999,39.32,38.970001,39.209998999999996,34.499119,86367300
2005-08-15-00-00-00,39.139998999999996,39.630001,39.080002,39.450001,34.710281,63061100
2005-08-16-00-00-00,39.299999,39.330002,38.740002000000004,38.810001,34.147179,94596000
2005-08-17-00-00-00,38.919998,39.169998,38.790001000000004,39.040001000000004,34.349552,74470500
2005-08-18-00-00-00,38.869999,39.099998,38.77,38.84,34.173569,72559400
2005-08-19-00-00-00,38.889998999999996,39.0,38.790001000000004,38.82,34.155978999999995,52024300
2005-08-22-00-00-00,38.880001,39.18,38.599998,38.84,34.173569,88056300
2005-08-23-00-00-00,38.84,38.919998,38.610001000000004,38.73,34.076782,57482900
2005-08-24-00-00-00,38.650002,39.18,38.459998999999996,38.5,33.874428,95025700
2005-08-25-00-00-00,38.57,38.689999,38.490002000000004,38.59,33.953602000000004,52328800
2005-08-26-00-00-00,38.529999,38.599998,38.27,38.459998999999996,33.839245,63840700
2005-08-29-00-00-00,38.259997999999996,38.849998,38.259997999999996,38.759997999999996,34.103188,74940400
2005-08-30-00-00-00,38.560001,38.66,38.32,38.619999,33.980007,87373600
2005-08-31-00-00-00,38.639998999999996,39.009997999999996,38.48,38.98,34.296757,93426300
