Date,Open,High,Low,Close,Adj Close,Volume
2015-02-02-00-00-00,101.33000200000001,102.07,99.75,101.980003,96.76191700000001,43624700
2015-02-03-00-00-00,102.349998,103.029999,101.68,102.959999,97.691772,30750400
2015-02-04-00-00-00,102.540001,103.550003,102.309998,102.870003,97.60638399999999,34073200
2015-02-05-00-00-00,103.129997,103.83000200000001,102.870003,103.760002,98.45084399999999,23605500
2015-02-06-00-00-00,103.91999799999999,104.16999799999999,102.760002,103.129997,97.853065,34169300
2015-02-09-00-00-00,102.730003,103.290001,102.550003,102.800003,97.539948,22604700
2015-02-10-00-00-00,103.370003,104.540001,103.209999,104.400002,99.058113,23686500
2015-02-11-00-00-00,104.519997,105.019997,104.32,104.779999,99.418648,20303600
2015-02-12-00-00-00,105.459999,106.040001,105.300003,106.0,100.57621800000001,22520300
2015-02-13-00-00-00,106.300003,106.93,106.099998,106.910004,101.439667,29030200
2015-02-17-00-00-00,106.910004,107.08000200000001,106.639999,107.010002,101.534554,17675300
2015-02-18-00-00-00,106.879997,107.220001,106.739998,107.160004,101.676865,15149600
2015-02-19-00-00-00,107.089996,107.760002,107.059998,107.690002,102.179764,19828100
2015-02-20-00-00-00,107.620003,108.470001,107.279999,108.410004,102.86290699999999,28336700
2015-02-23-00-00-00,108.349998,108.550003,108.110001,108.519997,102.96727,17868000
2015-02-24-00-00-00,108.379997,108.730003,108.050003,108.599998,103.043182,19745000
2015-02-25-00-00-00,108.440002,108.860001,108.089996,108.33000200000001,102.787003,19472300
2015-02-26-00-00-00,108.440002,108.940002,108.139999,108.879997,103.308861,22255500
2015-02-27-00-00-00,108.839996,108.910004,108.230003,108.400002,102.85341600000001,27757600
