Date,Open,High,Low,Close,Adj Close,Volume
2000-04-03-00-00-00,107.765625,109.125,100.75,102.9375,89.59300999999999,31551300
2000-04-04-00-00-00,103.625,103.9375,88.3125,101.9375,88.722672,66213000
2000-04-05-00-00-00,97.5,103.9375,96.25,100.125,87.145111,37631500
2000-04-06-00-00-00,102.375,103.875,99.75,102.5,89.21221899999999,30499900
2000-04-07-00-00-00,104.125,107.375,102.625,106.625,92.802452,20645500
2000-04-10-00-00-00,107.625,107.6875,99.25,100.125,87.145111,26988200
2000-04-11-00-00-00,97.125,101.5,95.0625,97.75,85.077995,34497100
2000-04-12-00-00-00,97.625,98.75,90.25,92.0,80.073418,34824400
2000-04-13-00-00-00,92.8125,96.0,88.0,88.0,76.591934,46330500
2000-04-14-00-00-00,86.0625,88.5,78.0,80.375,69.955421,60851300
2000-04-17-00-00-00,78.015625,90.0,78.0,89.625,78.006287,55398500
2000-04-18-00-00-00,89.484375,93.0,87.375,92.0,80.073418,36260900
2000-04-19-00-00-00,92.5,93.625,89.0625,89.1875,77.625496,28082500
2000-04-20-00-00-00,90.375,90.96875,86.0625,87.25,75.93918599999999,21255600
2000-04-24-00-00-00,83.4375,85.25,79.875,84.75,73.76326800000001,31190900
2000-04-25-00-00-00,86.5,90.5,86.0,90.46875,78.740654,28663200
2000-04-26-00-00-00,90.625,92.421875,87.125,87.375,76.048004,25688300
2000-04-27-00-00-00,84.0,92.484375,82.25,91.25,79.420624,37010400
2000-04-28-00-00-00,93.5625,94.75,92.125,94.75,82.46689599999999,24828400
