Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01-00-00-00,167.330002,168.600006,166.990005,167.449997,165.141129,32143700
2019-02-04-00-00-00,167.479996,169.529999,167.330002,169.529999,167.192474,26718800
2019-02-05-00-00-00,169.759995,171.229996,169.690002,171.029999,168.671768,28156400
2019-02-06-00-00-00,171.070007,171.369995,169.75,170.520004,168.168808,27970000
2019-02-07-00-00-00,169.029999,169.449997,166.949997,168.229996,165.91037,42036200
2019-02-08-00-00-00,166.759995,168.58999599999999,166.570007,168.559998,166.235825,29020700
2019-02-11-00-00-00,169.169998,169.580002,167.979996,168.399994,166.078033,21434100
2019-02-12-00-00-00,169.630005,171.139999,169.330002,170.889999,168.53372199999998,29722100
2019-02-13-00-00-00,171.649994,172.16000400000001,170.820007,171.009995,168.652054,26094100
2019-02-14-00-00-00,170.399994,171.830002,169.830002,171.220001,168.859146,30326800
2019-02-15-00-00-00,172.520004,172.559998,171.139999,171.940002,169.569229,32521700
2019-02-19-00-00-00,171.41000400000001,172.800003,171.380005,172.279999,169.904556,19487700
2019-02-20-00-00-00,172.399994,173.080002,171.320007,172.25,169.874954,32593000
2019-02-21-00-00-00,171.78999299999998,172.259995,170.71000700000002,171.619995,169.253632,25207400
2019-02-22-00-00-00,171.990005,173.009995,171.899994,172.889999,170.506134,27735400
2019-02-25-00-00-00,174.21000700000002,174.66000400000001,173.399994,173.520004,171.127441,32608800
2019-02-26-00-00-00,173.100006,174.25,172.809998,173.699997,171.304947,21939700
2019-02-27-00-00-00,172.899994,173.800003,171.759995,173.58999599999999,171.19648700000002,25162000
2019-02-28-00-00-00,173.050003,173.809998,172.699997,173.190002,170.80200200000002,25085500
