Date,Open,High,Low,Close,Adj Close,Volume
2008-02-01-00-00-00,45.5,45.880001,44.880001,45.59,40.456996999999994,161920300
2008-02-04-00-00-00,45.580002,45.610001000000004,44.939999,44.950001,39.889065,100209900
2008-02-05-00-00-00,44.169998,44.599998,43.639998999999996,43.669998,38.753178000000005,188990400
2008-02-06-00-00-00,43.919998,44.169998,42.77,42.810001,37.989998,178285000
2008-02-07-00-00-00,42.330002,43.790001000000004,42.150002,43.110001000000004,38.256226,286254800
2008-02-08-00-00-00,43.200001,43.77,42.939999,43.599998,38.691063,173781300
2008-02-11-00-00-00,43.77,44.220001,43.540001000000004,44.07,39.108128,119562300
2008-02-12-00-00-00,44.34,44.68,43.509997999999996,43.82,38.886295000000004,145412400
2008-02-13-00-00-00,44.389998999999996,44.880001,44.16,44.779999,39.738201000000004,148685900
2008-02-14-00-00-00,44.849998,44.849998,43.889998999999996,43.970001,39.019421,170868900
2008-02-15-00-00-00,43.73,43.98,43.450001,43.82,38.886295000000004,100053300
2008-02-19-00-00-00,44.400002,44.5,43.27,43.740002000000004,38.815308,110507600
2008-02-20-00-00-00,43.259997999999996,44.09,43.240002000000004,43.939999,38.992779,137338800
2008-02-21-00-00-00,44.360001000000004,44.470001,43.34,43.52,38.620059999999995,127857000
2008-02-22-00-00-00,43.669998,43.689999,42.599998,43.68,38.762058,157364700
2008-02-25-00-00-00,43.630001,44.07,43.34,43.900002,38.957287,121444300
2008-02-26-00-00-00,43.650002,44.48,43.369999,44.07,39.108128,148375900
2008-02-27-00-00-00,43.77,44.459998999999996,43.669998,44.290001000000004,39.303371000000006,125682600
2008-02-28-00-00-00,44.119999,44.529999,43.950001,44.119999,39.152515,129196700
2008-02-29-00-00-00,43.650002,43.77,42.849998,42.950001,38.114246,188724500
