Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01-00-00-00,101.940002,102.230003,100.589996,102.220001,97.67334699999999,39339100
2015-10-02-00-00-00,100.800003,104.010002,100.480003,104.010002,99.38374300000001,59370900
2015-10-05-00-00-00,104.779999,105.779999,104.550003,105.5,100.807457,32853500
2015-10-06-00-00-00,105.25,105.599998,104.18,105.0,100.329697,33051500
2015-10-07-00-00-00,105.660004,105.860001,104.290001,105.629997,100.931679,37389300
2015-10-08-00-00-00,105.230003,106.230003,104.209999,106.050003,101.332993,50188900
2015-10-09-00-00-00,106.099998,106.730003,105.809998,106.529999,101.791634,23916200
2015-10-12-00-00-00,106.730003,106.989998,106.349998,106.790001,102.040062,16162000
2015-10-13-00-00-00,106.18,107.260002,106.0,106.099998,101.38076,26999600
2015-10-14-00-00-00,106.099998,106.629997,105.489998,105.93,101.21833000000001,30902600
2015-10-15-00-00-00,106.32,107.68,106.18,107.66999799999999,102.880936,38393800
2015-10-16-00-00-00,107.900002,108.18,107.379997,108.120003,103.310913,27091100
2015-10-19-00-00-00,107.980003,108.809998,107.739998,108.739998,103.903336,23776300
2015-10-20-00-00-00,108.550003,108.779999,107.809998,108.18,103.368256,23404700
2015-10-21-00-00-00,108.730003,108.839996,107.480003,107.519997,102.737602,30195200
2015-10-22-00-00-00,108.480003,109.800003,108.16999799999999,109.709999,104.83019300000001,42778700
2015-10-23-00-00-00,112.660004,113.239998,112.07,112.779999,107.76364099999999,53170900
2015-10-26-00-00-00,112.699997,113.07,112.269997,112.849998,107.830528,25918000
2015-10-27-00-00-00,112.550003,113.239998,112.519997,113.08000200000001,108.050293,31390500
2015-10-28-00-00-00,113.25,114.019997,112.339996,114.019997,108.948494,42221900
2015-10-29-00-00-00,113.5,114.029999,113.379997,113.839996,108.77649699999999,24913300
2015-10-30-00-00-00,113.889999,114.08000200000001,113.300003,113.33000200000001,108.289185,27199200
