Date,Open,High,Low,Close,Adj Close,Volume
2000-07-03-00-00-00,93.5,95.25,93.25,95.25,82.902061,5212000
2000-07-05-00-00-00,93.625,93.96875,90.875,91.5625,79.692635,16489000
2000-07-06-00-00-00,91.5625,94.75,90.0625,94.0,81.814102,23594700
2000-07-07-00-00-00,95.0,97.0,94.4375,95.9375,83.500488,16603200
2000-07-10-00-00-00,94.6875,95.875,94.0,94.484375,82.235733,12659400
2000-07-11-00-00-00,94.0625,95.75,92.8125,95.0,82.68447900000001,14374600
2000-07-12-00-00-00,95.4375,97.75,94.625,97.25,84.642799,18252600
2000-07-13-00-00-00,97.9375,99.75,97.125,98.5,85.730804,19566700
2000-07-14-00-00-00,100.25,101.125,98.8125,100.625,87.580269,17219400
2000-07-17-00-00-00,100.9375,102.0625,99.875,101.75,88.55941,13140500
2000-07-18-00-00-00,100.375,100.78125,98.359375,99.5,86.601151,20684000
2000-07-19-00-00-00,98.3125,98.9375,95.65625,97.25,84.642799,21828500
2000-07-20-00-00-00,97.875,100.5,97.265625,100.375,87.362679,19521200
2000-07-21-00-00-00,98.4375,99.515625,97.0,97.0,84.425224,14411400
2000-07-24-00-00-00,97.9375,99.0,94.25,95.0,82.68447900000001,18579200
2000-07-25-00-00-00,95.625,97.0,93.8125,95.75,83.337296,19065700
2000-07-26-00-00-00,95.5,96.125,93.25,95.625,83.22845500000001,20318700
2000-07-27-00-00-00,93.9375,95.0625,91.5625,91.875,79.964607,26141800
2000-07-28-00-00-00,92.1875,92.875,86.0,86.875,75.612785,36485600
2000-07-31-00-00-00,87.625,90.125,85.71875,89.4375,77.843102,27609900
