Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01-00-00-00,190.779999,191.320007,188.800003,188.929993,186.664047,34797100
2019-05-02-00-00-00,188.869995,189.850006,186.869995,188.110001,185.853912,44110100
2019-05-03-00-00-00,189.669998,191.25,189.330002,191.110001,188.817932,30386200
2019-05-06-00-00-00,187.050003,190.199997,186.759995,189.940002,187.66194199999998,38371800
2019-05-07-00-00-00,187.869995,188.669998,184.509995,186.240005,184.006348,58818100
2019-05-08-00-00-00,185.630005,187.169998,184.96000700000002,185.770004,183.541962,37165300
2019-05-09-00-00-00,183.699997,185.41000400000001,182.08999599999999,184.770004,182.553955,55351700
2019-05-10-00-00-00,184.110001,185.889999,181.029999,185.0,182.781204,58526400
2019-05-13-00-00-00,180.28999299999998,181.259995,178.059998,178.580002,176.438187,67185800
2019-05-14-00-00-00,179.520004,181.630005,178.860001,180.53999299999998,178.374695,43360600
2019-05-15-00-00-00,179.350006,183.550003,179.309998,183.08999599999999,180.894104,40944500
2019-05-16-00-00-00,183.169998,186.070007,182.949997,184.929993,182.712021,39281200
2019-05-17-00-00-00,183.100006,185.580002,182.880005,183.03999299999998,180.844696,44702300
2019-05-20-00-00-00,180.490005,181.179993,179.33999599999999,179.949997,177.79176299999997,38608300
2019-05-21-00-00-00,181.5,182.330002,180.919998,181.830002,179.6492,31613800
2019-05-22-00-00-00,180.820007,182.070007,180.75,181.020004,178.84893799999998,24332600
2019-05-23-00-00-00,178.940002,179.020004,177.139999,178.25,176.112167,45351300
2019-05-24-00-00-00,179.21000700000002,179.850006,177.940002,178.16000400000001,176.023239,25903300
2019-05-28-00-00-00,178.66000400000001,179.66000400000001,177.470001,177.490005,175.36128200000002,24763800
2019-05-29-00-00-00,176.389999,177.0,175.08999599999999,176.029999,173.918777,42178800
2019-05-30-00-00-00,176.5,177.270004,175.770004,176.770004,174.649902,30354800
2019-05-31-00-00-00,174.690002,175.28999299999998,173.869995,173.949997,171.863724,45446200
