Date,Open,High,Low,Close,Adj Close,Volume
2014-10-01-00-00-00,98.510002,98.610001,96.900002,97.209999,91.893585,58164900
2014-10-02-00-00-00,97.16999799999999,97.510002,95.970001,97.209999,91.893585,54501300
2014-10-03-00-00-00,97.779999,98.57,97.440002,98.16999799999999,92.801102,41627800
2014-10-06-00-00-00,98.480003,98.720001,97.660004,97.959999,92.602562,36038700
2014-10-07-00-00-00,97.5,97.779999,96.559998,96.57,91.288589,45154000
2014-10-08-00-00-00,96.620003,98.760002,96.059998,98.449997,93.065758,64931600
2014-10-09-00-00-00,98.32,98.57,96.709999,96.860001,91.562721,62497100
2014-10-10-00-00-00,96.290001,96.83000200000001,94.41999799999999,94.440002,89.275063,77579400
2014-10-13-00-00-00,94.269997,94.989998,92.879997,92.959999,87.87603,80835900
2014-10-14-00-00-00,93.540001,94.16999799999999,92.709999,92.970001,87.885483,71814500
2014-10-15-00-00-00,91.57,92.760002,90.239998,92.370003,87.318291,108847800
2014-10-16-00-00-00,90.41999799999999,92.58000200000001,90.389999,91.790001,86.770004,93165800
2014-10-17-00-00-00,93.0,93.889999,92.459999,93.0,87.913857,69546700
2014-10-20-00-00-00,92.989998,94.470001,92.800003,94.389999,89.227814,41479300
2014-10-21-00-00-00,95.559998,96.870003,95.32,96.870003,91.572189,53609800
2014-10-22-00-00-00,97.16999799999999,97.300003,96.309998,96.370003,91.099525,39178000
2014-10-23-00-00-00,97.339996,98.360001,97.16999799999999,97.82,92.470215,48123800
2014-10-24-00-00-00,98.029999,98.690002,97.639999,98.620003,93.22647099999999,43157600
2014-10-27-00-00-00,98.43,98.870003,98.019997,98.690002,93.292648,29545700
2014-10-28-00-00-00,99.150002,100.199997,99.08000200000001,100.18,94.701172,34495100
2014-10-29-00-00-00,99.849998,100.120003,99.099998,99.809998,94.35137900000001,40552800
2014-10-30-00-00-00,99.360001,100.260002,99.139999,100.019997,94.549927,35935800
2014-10-31-00-00-00,101.68,101.75,101.07,101.400002,95.854431,54254100
