Date,Open,High,Low,Close,Adj Close,Volume
2001-08-01-00-00-00,42.630001,43.5,42.41,43.099998,37.51265,53864800
2001-08-02-00-00-00,43.790001000000004,44.0,42.82,43.91,38.217651000000004,53187300
2001-08-03-00-00-00,43.529999,43.529999,42.560001,43.18,37.582287,51513700
2001-08-06-00-00-00,42.529999,42.849998,42.349998,42.5,36.990437,31105700
2001-08-07-00-00-00,42.099998,42.82,41.939999,42.279999,36.798939000000004,38407500
2001-08-08-00-00-00,41.849998,42.650002,40.299999,40.5,35.249706,76045200
2001-08-09-00-00-00,40.41,40.880001,39.98,40.669998,35.397667,66861400
2001-08-10-00-00-00,40.419998,40.75,39.23,40.279999,35.058223999999996,68491900
2001-08-13-00-00-00,40.59,41.34,40.200001,41.099998,35.771919,48425700
2001-08-14-00-00-00,41.490002000000004,41.700001,40.540001000000004,40.599998,35.336739,51267600
2001-08-15-00-00-00,40.619999,40.93,39.07,39.099998,34.031181,58935300
2001-08-16-00-00-00,38.639998999999996,39.59,38.040001000000004,39.560001,34.431553,68227300
2001-08-17-00-00-00,38.439999,38.799999,37.709998999999996,37.759997999999996,32.864909999999995,56649300
2001-08-20-00-00-00,37.849998,38.650002,37.52,38.279999,33.317496999999996,49921300
2001-08-21-00-00-00,38.290001000000004,38.650002,36.650002,36.689999,31.933632,56445600
2001-08-22-00-00-00,37.450001,37.84,36.540001000000004,37.689999,32.803986,65221400
2001-08-23-00-00-00,37.669998,38.459998999999996,37.299999,37.32,32.481945,54711800
2001-08-24-00-00-00,37.860001000000004,39.389998999999996,37.75,39.299999,34.205261,58450600
2001-08-27-00-00-00,39.279999,39.900002,38.830002,39.349998,34.248783,50927500
2001-08-28-00-00-00,39.32,39.439999,38.009997999999996,38.119999,33.178246,65275500
2001-08-29-00-00-00,38.369999,38.450001,37.130001,37.560001,32.690834,59060500
2001-08-30-00-00-00,36.799999,37.310001,35.75,36.169998,31.481028000000002,76105800
2001-08-31-00-00-00,36.029999,37.029999,35.939999,36.630001,31.881396999999996,54309000
