Date,Open,High,Low,Close,Adj Close,Volume
2003-03-03-00-00-00,25.27,25.48,24.559998999999998,24.65,21.454442999999998,60414400
2003-03-04-00-00-00,24.66,24.77,24.42,24.5,21.323881,56043500
2003-03-05-00-00-00,24.4,24.780001000000002,24.32,24.549999,21.367410999999997,69096500
2003-03-06-00-00-00,24.43,24.68,24.23,24.49,21.315197,59108600
2003-03-07-00-00-00,24.08,24.690001000000002,23.959999,24.540001,21.358711,73291000
2003-03-10-00-00-00,24.33,24.450001,23.91,24.01,20.897417,55948000
2003-03-11-00-00-00,24.059998999999998,24.24,23.780001000000002,23.799999,20.71464,54934200
2003-03-12-00-00-00,23.76,24.24,23.540001,24.23,21.088892,77859800
2003-03-13-00-00-00,24.639999,25.65,24.4,25.620001000000002,22.2987,128537600
2003-03-14-00-00-00,25.73,25.98,25.360001,25.719998999999998,22.38574,89794400
2003-03-17-00-00-00,25.43,26.799999,25.35,26.6,23.151654999999998,141040800
2003-03-18-00-00-00,26.799999,26.969998999999998,26.42,26.93,23.438876999999998,96548700
2003-03-19-00-00-00,26.85,26.950001,26.33,26.700001,23.238699,91315100
2003-03-20-00-00-00,26.540001,27.139999,26.17,26.799999,23.325727,92789700
2003-03-21-00-00-00,27.209999,27.379998999999998,26.200001,27.17,23.64776,93304600
2003-03-24-00-00-00,26.469998999999998,26.6,25.969998999999998,26.040001,22.664259,85244500
2003-03-25-00-00-00,26.15,26.76,26.01,26.41,22.986288000000002,78731500
2003-03-26-00-00-00,26.5,26.77,26.360001,26.559998999999998,23.116844,67880200
2003-03-27-00-00-00,26.27,26.65,26.1,26.370001000000002,22.951475,64113100
2003-03-28-00-00-00,26.139999,26.43,25.950001,26.08,22.699070000000003,45374700
2003-03-31-00-00-00,25.6,25.73,25.209999,25.25,21.976667000000003,89345300
