Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01-00-00-00,110.639999,110.720001,109.519997,110.41999799999999,105.011017,24570200
2015-06-02-00-00-00,110.010002,110.610001,109.470001,110.07,104.678169,19449600
2015-06-03-00-00-00,110.57,110.809998,110.129997,110.400002,104.991997,20507200
2015-06-04-00-00-00,109.779999,110.480003,109.209999,109.559998,104.193146,31374600
2015-06-05-00-00-00,109.43,109.690002,108.629997,109.300003,103.9459,22641700
2015-06-08-00-00-00,109.25,109.33000200000001,107.970001,108.190002,102.890259,24549200
2015-06-09-00-00-00,107.93,108.400002,107.199997,108.010002,102.719078,27554600
2015-06-10-00-00-00,108.379997,109.809998,108.260002,109.489998,104.126579,30297900
2015-06-11-00-00-00,109.860001,110.150002,109.459999,109.650002,104.27873199999999,17593500
2015-06-12-00-00-00,109.07,109.300003,108.599998,108.75,103.42282900000001,27201800
2015-06-15-00-00-00,107.940002,108.379997,107.309998,108.209999,102.90929399999999,31238800
2015-06-16-00-00-00,108.099998,108.980003,108.050003,108.800003,103.470398,16456900
2015-06-17-00-00-00,108.980003,109.449997,108.43,109.099998,103.75569200000001,23296700
2015-06-18-00-00-00,109.5,110.879997,109.440002,110.690002,105.267807,43032400
2015-06-19-00-00-00,110.489998,110.58000200000001,109.809998,109.889999,104.747345,27877600
2015-06-22-00-00-00,110.699997,111.029999,110.449997,110.699997,105.51943200000001,19120900
2015-06-23-00-00-00,110.82,110.889999,110.33000200000001,110.790001,105.605225,18127900
2015-06-24-00-00-00,110.660004,111.129997,110.190002,110.220001,105.06191299999999,15815900
2015-06-25-00-00-00,110.650002,110.760002,109.82,110.0,104.85219599999999,18326700
2015-06-26-00-00-00,109.980003,110.230003,108.860001,109.269997,104.156364,32311700
2015-06-29-00-00-00,108.059998,108.660004,106.639999,106.690002,101.69710500000001,50874900
2015-06-30-00-00-00,107.489998,107.720001,106.739998,107.07,102.05931899999999,34809900
