Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01-00-00-00,44.959998999999996,45.490002000000004,44.950001,45.41,40.666428,77290100
2010-03-02-00-00-00,45.57,45.849998,45.450001,45.549999,40.791821,76368500
2010-03-03-00-00-00,45.66,45.82,45.43,45.599998,40.836578,65735500
2010-03-04-00-00-00,45.630001,45.810001,45.400002,45.75,40.970905,54470900
2010-03-05-00-00-00,46.09,46.540001000000004,45.990002000000004,46.439999,41.588833,68136300
2010-03-08-00-00-00,46.459998999999996,46.639998999999996,46.439999,46.529999,41.669422,58712400
2010-03-09-00-00-00,46.43,47.049999,46.400002,46.790001000000004,41.902279,98002800
2010-03-10-00-00-00,46.82,47.279999,46.799999,47.169998,42.242584,102578900
2010-03-11-00-00-00,47.060001,47.349998,46.98,47.349998,42.403774,67510300
2010-03-12-00-00-00,47.5,47.529999,47.099998,47.360001000000004,42.412735,64068300
2010-03-15-00-00-00,47.259997999999996,47.380001,46.91,47.240002000000004,42.305264,60150500
2010-03-16-00-00-00,47.389998999999996,47.610001000000004,47.23,47.540001000000004,42.573917,74950600
2010-03-17-00-00-00,47.610001000000004,47.900002,47.529999,47.669998,42.690369,75643500
2010-03-18-00-00-00,47.709998999999996,47.880001,47.599998,47.830002,42.83363,77829400
2010-03-19-00-00-00,47.919998,47.950001,47.32,47.490002000000004,42.574566,86337100
2010-03-22-00-00-00,47.299999,48.110001000000004,47.25,47.919998,42.960026,71902800
2010-03-23-00-00-00,47.990002000000004,48.299999,47.77,48.25,43.25589,59182600
2010-03-24-00-00-00,48.169998,48.169998,47.91,48.02,43.049698,62995700
2010-03-25-00-00-00,48.419998,48.599998,47.900002,47.950001,42.986923,76294800
2010-03-26-00-00-00,48.150002,48.330002,47.740002000000004,48.0,43.031769,78067900
2010-03-29-00-00-00,48.240002000000004,48.400002,48.099998,48.23,43.237946,57993300
2010-03-30-00-00-00,48.380001,48.549999,48.060001,48.389998999999996,43.381397,49437300
2010-03-31-00-00-00,48.240002000000004,48.450001,48.07,48.16,43.175205,59947400
