Date,Open,High,Low,Close,Adj Close,Volume
2009-10-01-00-00-00,42.099998,42.130001,41.0,41.0,36.655937,140119100
2009-10-02-00-00-00,40.720001,41.25,40.720001,40.880001,36.548656,145286400
2009-10-05-00-00-00,41.09,41.400002,40.830002,41.209998999999996,36.843674,97054200
2009-10-06-00-00-00,41.439999,42.139998999999996,41.419998,41.939999,37.496334000000004,124628000
2009-10-07-00-00-00,41.889998999999996,42.080002,41.77,42.060001,37.603626,93787600
2009-10-08-00-00-00,42.310001,42.619999,42.139998999999996,42.240002000000004,37.764561,107850400
2009-10-09-00-00-00,42.150002,42.549999,42.060001,42.48,37.979122,62828000
2009-10-12-00-00-00,42.650002,42.869999,42.279999,42.57,38.059593,53221900
2009-10-13-00-00-00,42.529999,42.75,42.369999,42.580002,38.068527,70939300
2009-10-14-00-00-00,43.110001000000004,43.209998999999996,42.849998,43.16,38.587082,91004900
2009-10-15-00-00-00,42.93,43.119999,42.869999,43.060001,38.497681,85772800
2009-10-16-00-00-00,42.900002,42.990002000000004,42.48,42.779999,38.247341,111859300
2009-10-19-00-00-00,42.810001,43.27,42.59,43.209998999999996,38.631771,83512000
2009-10-20-00-00-00,43.459998999999996,43.459998999999996,42.939999,43.220001,38.640732,89847900
2009-10-21-00-00-00,43.209998999999996,43.82,43.060001,43.139998999999996,38.569199,110397400
2009-10-22-00-00-00,43.060001,43.490002000000004,42.790001000000004,43.310001,38.721191,85871800
2009-10-23-00-00-00,43.73,43.73,43.02,43.130001,38.560261,117020400
2009-10-26-00-00-00,43.200001,43.759997999999996,42.790001000000004,42.990002000000004,38.435093,107068600
2009-10-27-00-00-00,42.93,43.110001000000004,42.18,42.34,37.853951,121438200
2009-10-28-00-00-00,42.189999,42.32,41.299999,41.389998999999996,37.00462,143553600
2009-10-29-00-00-00,41.630001,42.189999,41.540001000000004,42.09,37.630447,85207600
2009-10-30-00-00-00,42.060001,42.150002,40.919998,40.959998999999996,36.620174,162796500
