Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01-00-00-00,108.129997,108.349998,107.41999799999999,107.91999799999999,102.869553,21293000
2015-07-02-00-00-00,108.230003,108.32,107.620003,107.949997,102.898155,20499400
2015-07-06-00-00-00,107.269997,108.32,107.040001,107.699997,102.659828,24311000
2015-07-07-00-00-00,107.82,108.07,105.83000200000001,107.970001,102.91720600000001,44230800
2015-07-08-00-00-00,107.199997,107.33000200000001,105.889999,106.089996,101.125175,39691500
2015-07-09-00-00-00,107.5,107.599998,106.019997,106.029999,101.068001,28381000
2015-07-10-00-00-00,107.440002,108.050003,107.050003,107.650002,102.61216,26415800
2015-07-13-00-00-00,108.58000200000001,109.629997,108.57,109.540001,104.413719,25780700
2015-07-14-00-00-00,109.690002,110.559998,109.629997,110.260002,105.100029,21977200
2015-07-15-00-00-00,110.470001,110.809998,110.07,110.379997,105.214424,28631500
2015-07-16-00-00-00,111.290001,111.959999,111.07,111.940002,106.701401,29838900
2015-07-17-00-00-00,112.839996,113.589996,112.650002,113.589996,108.274208,35926800
2015-07-20-00-00-00,113.83000200000001,114.389999,113.480003,113.980003,108.645927,26539000
2015-07-21-00-00-00,114.019997,114.199997,113.58000200000001,113.910004,108.57923100000001,35468900
2015-07-22-00-00-00,112.16999799999999,113.16999799999999,112.16999799999999,112.620003,107.349602,35575000
2015-07-23-00-00-00,112.730003,113.099998,111.910004,112.199997,106.949234,25698300
2015-07-24-00-00-00,112.800003,113.0,110.93,111.099998,105.900719,30844700
2015-07-27-00-00-00,110.470001,110.949997,109.940002,110.18,105.02379599999999,35994800
2015-07-28-00-00-00,110.66999799999999,111.349998,109.790001,111.129997,105.92933700000002,33553500
2015-07-29-00-00-00,111.370003,111.790001,110.940002,111.550003,106.329674,26714100
2015-07-30-00-00-00,111.290001,112.269997,110.620003,112.08000200000001,106.834854,25438100
2015-07-31-00-00-00,112.43,112.489998,111.720001,111.949997,106.71093,22081700
