Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02-00-00-00,271.850006,273.519989,266.97000099999997,269.980011,269.491547,39987400
2020-11-03-00-00-00,271.959991,276.820007,270.839996,274.649994,274.153076,43604100
2020-11-04-00-00-00,283.589996,288.769989,281.869995,286.910004,286.3909,75728200
2020-11-05-00-00-00,293.52999900000003,295.390015,292.0,294.390015,293.85736099999997,52054200
2020-11-06-00-00-00,293.709991,295.359985,289.829987,294.609985,294.076935,40959800
2020-11-09-00-00-00,297.649994,299.140015,288.119995,288.589996,288.067841,86537100
2020-11-10-00-00-00,285.170013,286.660004,280.619995,283.420013,282.907227,69024900
2020-11-11-00-00-00,286.02999900000003,290.25,283.380005,289.76001,289.235748,36102900
2020-11-12-00-00-00,290.76001,292.070007,287.25,288.399994,287.878204,34414600
2020-11-13-00-00-00,290.170013,291.570007,287.869995,290.929993,290.403625,24806900
2020-11-16-00-00-00,290.619995,293.51001,289.98999,293.200012,292.669525,30168400
2020-11-17-00-00-00,293.399994,293.73999,291.609985,292.269989,291.74118,21843500
2020-11-18-00-00-00,291.700012,293.369995,290.019989,290.109985,289.585083,28069600
2020-11-19-00-00-00,289.540009,292.700012,288.850006,292.380005,291.85101299999997,22718400
2020-11-20-00-00-00,292.299988,293.070007,290.290009,290.380005,289.854614,25907300
2020-11-23-00-00-00,291.410004,292.75,288.070007,290.390015,289.86462400000005,26875600
2020-11-24-00-00-00,291.48999,294.980011,289.630005,294.47000099999997,293.937225,24516800
2020-11-25-00-00-00,295.570007,296.940002,294.589996,296.27999900000003,295.743927,23326800
2020-11-27-00-00-00,298.309998,300.170013,297.899994,299.01001,298.469025,17163100
2020-11-30-00-00-00,299.339996,299.97000099999997,294.77999900000003,299.619995,299.077881,27836200
