Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01-00-00-00,398.2799987792969,400.4800109863281,386.6400146484375,387.1199951171875,77766500,0.0,0.0
2021-12-02-00-00-00,385.3078551072075,391.2402803857122,383.84972604077296,389.4126281738281,84416600,0.0,0.0
2021-12-03-00-00-00,390.81085492299724,391.83953986848314,378.41668106839165,382.64129638671875,105291200,0.0,0.0
2021-12-06-00-00-00,383.1406379772345,387.1055749767146,378.81614435280636,385.7073669433594,67588800,0.0,0.0
2021-12-07-00-00-00,392.5286448959132,397.9517110064877,392.48868738638157,397.322509765625,56005300,0.0,0.0
2021-12-08-00-00-00,397.6621151218695,399.31000431665245,395.7145903143484,399.1002502441406,39204000,0.0,0.0
2021-12-09-00-00-00,397.8418852213834,399.6895315239228,393.028026124442,393.227783203125,49973700,0.0,0.0
2021-12-10-00-00-00,396.11407775128436,397.77196395917946,392.8582263628812,397.5023193359375,52513100,0.0,0.0
2021-12-13-00-00-00,397.4923118671411,397.82187750908827,391.3801234054665,391.7596435546875,50166400,0.0,0.0
2021-12-14-00-00-00,386.80595761893613,389.5924072987652,383.1406560471557,387.704833984375,75199200,0.0,0.0
2021-12-15-00-00-00,387.4451532460913,396.9130717032174,383.3903345463732,396.54351806640625,73858000,0.0,0.0
2021-12-16-00-00-00,397.5322835049456,397.9717246955923,384.71863190801713,386.3465576171875,82591400,0.0,0.0
2021-12-17-00-00-00,382.8410047527088,388.6935454925282,381.2829971517792,384.41900634765625,80492500,0.0,0.0
2021-12-20-00-00-00,379.57000732421875,381.5,377.4700012207031,380.69000244140625,65336800,0.491,0.0
2021-12-21-00-00-00,384.04998779296875,389.5299987792969,380.20001220703125,389.2099914550781,48899500,0.0,0.0
2021-12-22-00-00-00,388.9100036621094,394.1600036621094,388.2300109863281,393.9500122070313,36977600,0.0,0.0
2021-12-23-00-00-00,394.30999755859375,398.4299926757813,394.1400146484375,396.9200134277344,29574300,0.0,0.0
2021-12-27-00-00-00,398.25,403.4800109863281,398.2200012207031,403.4800109863281,32743700,0.0,0.0
2021-12-28-00-00-00,404.3999938964844,404.5799865722656,400.7099914550781,401.6099853515625,32975500,0.0,0.0
2021-12-29-00-00-00,401.75,403.0499877929688,399.1099853515625,401.5499877929688,32106600,0.0,0.0
2021-12-30-00-00-00,401.3299865722656,403.5700073242188,399.75,400.3500061035156,23703600,0.0,0.0
2021-12-31-00-00-00,399.6600036621094,401.05999755859375,397.3399963378906,397.8500061035156,34719000,0.0,0.0
