Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01-00-00-00,154.199997,155.240005,152.259995,154.490005,150.767975,59015800
2017-12-04-00-00-00,155.46000700000002,155.630005,152.559998,152.71000700000002,149.030869,51319100
2017-12-05-00-00-00,152.679993,154.550003,152.100006,152.809998,149.128479,40604200
2017-12-06-00-00-00,152.240005,153.740005,152.059998,153.5,149.801819,28647800
2017-12-07-00-00-00,153.490005,154.46000700000002,153.330002,154.020004,150.309326,32666200
2017-12-08-00-00-00,155.149994,155.529999,154.46000700000002,154.699997,150.972916,28081700
2017-12-11-00-00-00,154.770004,155.949997,154.759995,155.899994,152.14399699999998,20821500
2017-12-12-00-00-00,155.830002,156.149994,155.360001,155.690002,151.939072,20310300
2017-12-13-00-00-00,156.320007,156.490005,155.759995,155.990005,152.23185700000002,24418500
2017-12-14-00-00-00,156.259995,156.66000400000001,155.71000700000002,155.880005,152.124496,24594700
2017-12-15-00-00-00,156.490005,157.820007,156.229996,157.649994,153.851822,49816200
2017-12-18-00-00-00,158.360001,158.770004,158.070007,158.639999,155.141739,26844500
2017-12-19-00-00-00,158.33999599999999,158.5,157.259995,157.699997,154.222473,31415000
2017-12-20-00-00-00,158.25,158.279999,156.91000400000001,157.529999,154.056244,38972600
2017-12-21-00-00-00,157.75,158.25,157.369995,157.550003,154.075806,18638700
2017-12-22-00-00-00,157.309998,157.429993,156.949997,157.369995,153.89975,23330400
2017-12-26-00-00-00,156.490005,156.720001,155.949997,156.520004,153.068527,21918700
2017-12-27-00-00-00,156.529999,156.96000700000002,156.389999,156.53999299999998,153.088074,22388200
2017-12-28-00-00-00,157.03999299999998,157.070007,156.53999299999998,156.729996,153.273865,25393800
2017-12-29-00-00-00,156.869995,156.899994,155.699997,155.759995,152.325287,33186000
