Date,Open,High,Low,Close,Adj Close,Volume
2002-08-01-00-00-00,23.74,23.9,22.66,22.73,19.783344,85149700
2002-08-02-00-00-00,22.780001000000002,22.84,21.82,22.25,19.365582,86706000
2002-08-05-00-00-00,22.110001,22.32,21.299999,21.440001000000002,18.660582,84897800
2002-08-06-00-00-00,21.799999,23.01,21.790001,22.5,19.583172,115364600
2002-08-07-00-00-00,23.200001,23.370001000000002,21.959999,22.799999,19.844279999999998,125677100
2002-08-08-00-00-00,22.75,23.6,22.299999,23.57,20.514463,111697900
2002-08-09-00-00-00,23.200001,23.709999,22.879998999999998,23.33,20.305571,93576900
2002-08-12-00-00-00,23.049999,23.48,22.9,23.4,20.366495,62870900
2002-08-13-00-00-00,23.23,23.870001000000002,22.549999,22.6,19.670204000000002,88434400
2002-08-14-00-00-00,22.67,24.200001,22.469998999999998,24.040001,20.923532,102613500
2002-08-15-00-00-00,24.24,24.549999,23.719998999999998,24.530001000000002,21.350008,120307800
2002-08-16-00-00-00,24.129998999999998,25.0,23.73,24.700001,21.497972,95853000
2002-08-19-00-00-00,24.77,25.59,24.68,25.299999,22.020187,76015900
2002-08-20-00-00-00,25.18,25.43,24.85,25.190001000000002,21.924448,89981300
2002-08-21-00-00-00,25.389999,25.85,25.0,25.75,22.411839999999998,101365500
2002-08-22-00-00-00,25.74,26.209999,25.42,26.16,22.7687,80345500
2002-08-23-00-00-00,25.799999,25.809998999999998,24.950001,25.15,21.889626,75211200
2002-08-26-00-00-00,25.299999,25.389999,24.610001,25.25,21.976667000000003,83335400
2002-08-27-00-00-00,25.43,25.51,24.15,24.370001000000002,21.210751000000002,92340400
2002-08-28-00-00-00,24.02,24.09,23.389999,23.48,20.436132,115562300
2002-08-29-00-00-00,23.200001,24.219998999999998,23.02,23.790001,20.705938,97028200
2002-08-30-00-00-00,23.620001000000002,24.0,23.379998999999998,23.49,20.444828,59474900
