Date,Open,High,Low,Close,Adj Close,Volume
1999-06-01-00-00-00,51.9375,52.1875,50.59375,50.875,44.279705,6960200
1999-06-02-00-00-00,50.84375,52.0,49.570313,51.734375,45.027706,11996600
1999-06-03-00-00-00,52.125,52.125,50.6875,51.0,44.388527,11147800
1999-06-04-00-00-00,51.375,52.742188,51.375,52.5625,45.748459000000004,12987200
1999-06-07-00-00-00,52.929688,53.992188,52.8125,53.65625,46.700424,11491800
1999-06-08-00-00-00,53.78125,54.03125,52.039063,52.3125,45.530857,8134800
1999-06-09-00-00-00,52.5,53.335938,52.46875,53.1875,46.292454,8384400
1999-06-10-00-00-00,52.625,52.9375,51.945313,52.578125,45.762058,9392400
1999-06-11-00-00-00,52.9375,52.992188,51.3125,51.78125,45.068493,16567600
1999-06-14-00-00-00,51.96875,51.96875,50.6875,50.804688,44.218517,14136800
1999-06-15-00-00-00,50.929688,51.867188,50.78125,51.5625,44.878109,9147800
1999-06-16-00-00-00,52.84375,54.210938,52.78125,54.210938,47.183205,15060200
1999-06-17-00-00-00,53.5,55.0625,53.5,54.8125,47.706768,16278200
1999-06-18-00-00-00,54.3125,55.21875,54.21875,55.0625,47.924362,5392800
1999-06-21-00-00-00,55.4375,56.742188,55.34375,56.710938,49.3591,10565200
1999-06-22-00-00-00,56.375,57.09375,55.0,55.0,47.869965,10862800
1999-06-23-00-00-00,55.007813,56.0,54.65625,55.867188,48.624752,9607000
1999-06-24-00-00-00,55.84375,55.875,54.5,54.757813,47.659187,14988800
1999-06-25-00-00-00,55.125,55.5625,54.1875,54.6875,47.597965,8635600
1999-06-28-00-00-00,55.15625,56.0625,54.703125,55.984375,48.726734,7666200
1999-06-29-00-00-00,55.9375,56.96875,55.65625,56.75,49.39312,9000400
1999-06-30-00-00-00,56.804688,59.9375,56.132813,57.625,50.154675,19467600
