Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01-00-00-00,191.429993,194.979996,189.229996,190.149994,188.284821,63251600
2019-08-02-00-00-00,188.720001,188.990005,186.21000700000002,187.350006,185.51225300000002,55214000
2019-08-05-00-00-00,183.429993,183.509995,179.199997,180.729996,178.957199,75040000
2019-08-06-00-00-00,182.399994,183.800003,181.070007,183.259995,181.462387,41897200
2019-08-07-00-00-00,181.270004,184.509995,179.889999,184.25,182.44268799999998,49990600
2019-08-08-00-00-00,185.080002,188.320007,184.570007,188.259995,186.413345,38418100
2019-08-09-00-00-00,187.360001,188.0,185.029999,186.490005,184.660721,33608900
2019-08-12-00-00-00,185.33999599999999,185.899994,183.5,184.350006,182.54170200000002,24642900
2019-08-13-00-00-00,184.190002,189.679993,184.020004,188.389999,186.542068,40241900
2019-08-14-00-00-00,185.360001,185.949997,182.419998,182.759995,180.9673,51000500
2019-08-15-00-00-00,183.0,183.58999599999999,181.16000400000001,182.550003,180.75933799999999,36685000
2019-08-16-00-00-00,184.21000700000002,185.949997,184.100006,185.479996,183.66061399999998,32781400
2019-08-19-00-00-00,188.16000400000001,188.830002,187.5,188.429993,186.581665,22494100
2019-08-20-00-00-00,187.96000700000002,188.639999,186.919998,186.970001,185.136002,19902900
2019-08-21-00-00-00,188.610001,189.229996,187.96000700000002,188.630005,186.779724,20418500
2019-08-22-00-00-00,188.979996,189.46000700000002,186.53999299999998,188.020004,186.175705,24243700
2019-08-23-00-00-00,186.740005,188.449997,181.559998,182.070007,180.284073,55372400
2019-08-26-00-00-00,184.139999,184.869995,183.080002,184.820007,183.007095,27598900
2019-08-27-00-00-00,186.110001,186.419998,183.71000700000002,184.429993,182.620895,28012800
2019-08-28-00-00-00,183.830002,185.399994,182.91000400000001,185.08999599999999,183.274429,21792400
2019-08-29-00-00-00,187.389999,188.46000700000002,186.679993,187.919998,186.07666,25358900
2019-08-30-00-00-00,188.929993,188.970001,186.41000400000001,187.470001,185.631104,26319800
