Date,Open,High,Low,Close,Adj Close,Volume
2012-10-01-00-00-00,68.900002,69.33000200000001,68.25,68.470001,62.895382,37715300
2012-10-02-00-00-00,68.769997,68.980003,68.129997,68.66999799999999,63.079097999999995,33254300
2012-10-03-00-00-00,68.860001,69.239998,68.589996,69.110001,63.483288,38236000
2012-10-04-00-00-00,69.220001,69.540001,69.0,69.349998,63.703754,26128600
2012-10-05-00-00-00,69.699997,69.800003,68.800003,68.980003,63.363868999999994,25207900
2012-10-08-00-00-00,68.58000200000001,68.720001,68.190002,68.349998,62.78516,30911500
2012-10-09-00-00-00,68.16999799999999,68.339996,67.099998,67.260002,61.78389,67974000
2012-10-10-00-00-00,67.239998,67.43,66.800003,66.91999799999999,61.471588,45134300
2012-10-11-00-00-00,67.41999799999999,67.470001,66.66999799999999,66.709999,61.278682999999994,30469400
2012-10-12-00-00-00,66.699997,67.059998,66.550003,66.68,61.251114,24891200
2012-10-15-00-00-00,66.93,67.260002,66.529999,67.16999799999999,61.701229000000005,22220100
2012-10-16-00-00-00,67.269997,68.199997,67.25,68.120003,62.573898,33960600
2012-10-17-00-00-00,67.769997,68.300003,67.68,68.08000200000001,62.537136,33439400
2012-10-18-00-00-00,67.860001,68.08000200000001,67.040001,67.290001,61.811455,61707600
2012-10-19-00-00-00,67.209999,67.269997,65.599998,65.68,60.332539000000004,75362600
2012-10-22-00-00-00,65.650002,66.190002,65.5,66.019997,60.64484399999999,38621500
2012-10-23-00-00-00,65.480003,65.949997,65.190002,65.389999,60.066146999999994,52591200
2012-10-24-00-00-00,65.760002,65.870003,65.059998,65.160004,59.854881000000006,39872400
2012-10-25-00-00-00,65.610001,65.720001,64.970001,65.160004,59.854881000000006,52688700
2012-10-26-00-00-00,65.160004,65.620003,64.650002,65.349998,60.029410999999996,54213100
2012-10-31-00-00-00,65.269997,65.389999,64.730003,64.949997,59.661968,38524500
