Date,Open,High,Low,Close,Adj Close,Volume
2008-10-01-00-00-00,38.84,38.970001,38.029999,38.5,34.238892,174033300
2008-10-02-00-00-00,38.25,38.25,36.639998999999996,36.75,32.682571,192124000
2008-10-03-00-00-00,37.259997999999996,38.18,36.099998,36.18,32.175647999999995,272116100
2008-10-06-00-00-00,35.259997999999996,35.529999,32.91,34.860001000000004,31.001757,394046600
2008-10-07-00-00-00,35.139998999999996,35.200001,32.27,32.650002,29.036354,329365700
2008-10-08-00-00-00,31.950001,34.119999,31.84,32.389998999999996,28.805132,452066500
2008-10-09-00-00-00,33.150002,33.68,30.969998999999998,31.52,28.031427,352433900
2008-10-10-00-00-00,30.52,32.48,29.379998999999998,31.32,27.853563,472339100
2008-10-13-00-00-00,32.860001000000004,35.25,32.400002,35.130001,31.241875,276998700
2008-10-14-00-00-00,36.150002,36.150002,33.189999,33.610001000000004,29.890112,341595900
2008-10-15-00-00-00,33.23,33.349998,30.540001,30.6,27.213245,312088500
2008-10-16-00-00-00,30.809998999999998,32.27,29.25,32.259997999999996,28.689515999999998,494783500
2008-10-17-00-00-00,31.67,33.650002,31.41,32.299999,28.725092,326571300
2008-10-20-00-00-00,32.759997999999996,33.259997999999996,31.700001,33.200001,29.525488,232783400
2008-10-21-00-00-00,32.66,33.259997999999996,31.48,31.48,27.995848,239932400
2008-10-22-00-00-00,31.370001000000002,31.6,29.709999,30.610001,27.222145,289993600
2008-10-23-00-00-00,30.49,31.09,28.9,30.49,27.115427,377966900
2008-10-24-00-00-00,28.23,30.25,28.09,29.51,26.243883,322129500
2008-10-27-00-00-00,29.17,30.200001,28.66,28.690001000000002,25.514647,239302300
2008-10-28-00-00-00,29.68,31.879998999999998,28.85,31.860001,28.333796000000003,327239500
2008-10-29-00-00-00,31.91,33.080002,31.25,31.780001000000002,28.262644,341316000
2008-10-30-00-00-00,32.669998,33.060001,31.98,32.84,29.205332000000002,255292100
2008-10-31-00-00-00,32.369999,33.43,32.09,32.889998999999996,29.249786,224261000
