Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01-00-00-00,94.82,95.339996,94.040001,94.66999799999999,89.280098,60708000
2014-08-04-00-00-00,94.870003,95.690002,94.519997,95.32,89.893066,33230500
2014-08-05-00-00-00,94.940002,95.209999,94.150002,94.589996,89.204651,50331100
2014-08-06-00-00-00,94.0,95.110001,93.91999799999999,94.519997,89.138649,34431900
2014-08-07-00-00-00,94.959999,95.139999,93.889999,94.220001,88.855721,33274700
2014-08-08-00-00-00,94.370003,95.010002,93.970001,94.900002,89.49700899999999,40236900
2014-08-11-00-00-00,95.269997,95.760002,95.199997,95.459999,90.02510799999999,28277500
2014-08-12-00-00-00,95.360001,95.66999799999999,94.93,95.41999799999999,89.98739599999999,28152300
2014-08-13-00-00-00,95.809998,96.470001,95.760002,96.43,90.93988,27996500
2014-08-14-00-00-00,96.559998,96.949997,96.43,96.93,91.411461,25006600
2014-08-15-00-00-00,97.489998,97.629997,96.480003,97.400002,91.854691,55205500
2014-08-18-00-00-00,97.910004,98.239998,97.769997,98.150002,92.561981,38938300
2014-08-19-00-00-00,98.379997,98.760002,98.32,98.699997,93.08065,21363400
2014-08-20-00-00-00,98.620003,98.900002,98.529999,98.699997,93.08065,23435600
2014-08-21-00-00-00,98.75,98.949997,98.599998,98.900002,93.269264,19339500
2014-08-22-00-00-00,98.940002,99.25,98.720001,99.050003,93.410728,24692000
2014-08-25-00-00-00,99.519997,99.68,99.160004,99.400002,93.740829,24124700
2014-08-26-00-00-00,99.550003,99.610001,99.269997,99.5,93.83512900000001,20100400
2014-08-27-00-00-00,99.529999,99.639999,99.309998,99.519997,93.853973,15589100
2014-08-28-00-00-00,99.18,99.529999,99.08000200000001,99.410004,93.750252,23563900
2014-08-29-00-00-00,99.629997,99.910004,99.269997,99.779999,94.099174,17906300
