Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01-00-00-00,189.5,190.58999599999999,186.96000700000002,187.270004,185.80699199999998,32367600
2019-10-02-00-00-00,186.0,186.029999,183.020004,184.050003,182.612152,48544300
2019-10-03-00-00-00,184.029999,186.21000700000002,181.820007,186.070007,184.616379,39392500
2019-10-04-00-00-00,187.080002,189.080002,186.880005,188.809998,187.334976,31887600
2019-10-07-00-00-00,188.270004,189.740005,187.91000400000001,188.240005,186.769424,21216000
2019-10-08-00-00-00,187.059998,187.860001,185.270004,185.419998,183.971451,32379300
2019-10-09-00-00-00,186.990005,188.080002,186.429993,187.229996,185.767319,20147400
2019-10-10-00-00-00,187.279999,189.429993,187.119995,188.679993,187.20597800000002,25177700
2019-10-11-00-00-00,190.830002,192.630005,190.720001,191.110001,189.61702,40976700
2019-10-14-00-00-00,190.83999599999999,191.699997,190.649994,191.08999599999999,189.59716799999998,14975000
2019-10-15-00-00-00,191.679993,193.970001,191.559998,193.520004,192.008163,23234200
2019-10-16-00-00-00,192.860001,193.529999,192.429993,193.03999299999998,191.53192099999998,20457100
2019-10-17-00-00-00,194.199997,194.5,192.809998,193.550003,192.037949,19045200
2019-10-18-00-00-00,193.199997,193.669998,190.71000700000002,191.690002,190.19249,27700800
2019-10-21-00-00-00,192.71000700000002,193.520004,192.139999,193.389999,191.879196,15801200
2019-10-22-00-00-00,194.149994,194.419998,191.78999299999998,191.850006,190.351212,22392300
2019-10-23-00-00-00,191.46000700000002,192.259995,191.149994,192.220001,190.718323,14828400
2019-10-24-00-00-00,193.58999599999999,194.21000700000002,192.740005,194.08999599999999,192.573715,18998500
2019-10-25-00-00-00,193.08999599999999,195.740005,193.050003,195.639999,194.111603,21507100
2019-10-28-00-00-00,196.550003,197.830002,196.550003,197.570007,196.02655,18818700
2019-10-29-00-00-00,197.240005,197.53999299999998,196.009995,196.03999299999998,194.508484,18569700
2019-10-30-00-00-00,196.419998,197.320007,195.28999299999998,196.990005,195.45108000000002,21764300
2019-10-31-00-00-00,197.559998,197.649994,195.940002,197.080002,195.540359,26801800
