Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01-00-00-00,170.919998,172.83999599999999,170.869995,172.740005,169.204895,45543300
2018-06-04-00-00-00,173.179993,174.33999599999999,173.070007,174.300003,170.732971,20459600
2018-06-05-00-00-00,174.71000700000002,175.130005,174.070007,174.83999599999999,171.261932,24779300
2018-06-06-00-00-00,175.020004,175.889999,174.139999,175.860001,172.261032,25036600
2018-06-07-00-00-00,175.889999,175.929993,173.550003,174.429993,170.860306,39600300
2018-06-08-00-00-00,173.610001,174.880005,173.179993,174.440002,170.870087,31780300
2018-06-11-00-00-00,174.309998,175.33999599999999,174.279999,174.91000400000001,171.33050500000002,22319700
2018-06-12-00-00-00,175.149994,176.0,174.96000700000002,175.830002,172.231659,22511800
2018-06-13-00-00-00,176.100006,177.139999,175.429993,175.820007,172.22186299999998,37858600
2018-06-14-00-00-00,176.630005,177.889999,176.5,177.600006,173.96546899999998,35916000
2018-06-15-00-00-00,176.929993,177.330002,176.110001,176.979996,173.358124,49615700
2018-06-18-00-00-00,175.490005,176.649994,174.940002,176.5,173.25798,31633200
2018-06-19-00-00-00,174.270004,176.03999299999998,173.71000700000002,176.0,172.767166,38236000
2018-06-20-00-00-00,176.809998,177.979996,176.649994,177.25,173.994202,33038000
2018-06-21-00-00-00,177.699997,177.880005,175.369995,175.71000700000002,172.482498,43469400
2018-06-22-00-00-00,176.300003,176.369995,174.690002,175.320007,172.09968600000002,30073200
2018-06-25-00-00-00,173.729996,173.990005,169.809998,171.369995,168.22221399999998,77799700
2018-06-26-00-00-00,172.0,173.059998,171.369995,172.070007,168.90936299999998,39008100
2018-06-27-00-00-00,172.800003,173.580002,169.610001,169.729996,166.61235,52843500
2018-06-28-00-00-00,169.520004,171.770004,169.169998,171.190002,168.045517,46407700
2018-06-29-00-00-00,172.009995,172.919998,171.399994,171.649994,168.49707,36408500
