Date,Open,High,Low,Close,Adj Close,Volume
2014-02-03-00-00-00,86.110001,86.5,84.07,84.290001,78.770172,65596900
2014-02-04-00-00-00,84.720001,85.25,84.459999,84.910004,79.349594,37675500
2014-02-05-00-00-00,84.629997,84.989998,83.739998,84.690002,79.144005,41721800
2014-02-06-00-00-00,84.940002,85.879997,84.91999799999999,85.769997,80.15325899999999,32308600
2014-02-07-00-00-00,86.25,87.360001,86.0,87.300003,81.583084,38359400
2014-02-10-00-00-00,87.269997,87.839996,87.209999,87.800003,82.05033900000001,30205400
2014-02-11-00-00-00,87.989998,88.970001,87.889999,88.800003,82.98484,38635500
2014-02-12-00-00-00,88.980003,89.16999799999999,88.699997,88.970001,83.143723,32507200
2014-02-13-00-00-00,88.32,89.699997,88.300003,89.629997,83.760483,40454500
2014-02-14-00-00-00,89.599998,90.010002,89.33000200000001,89.809998,83.928688,33212400
2014-02-18-00-00-00,89.959999,90.41999799999999,89.739998,90.25,84.33989,29546600
2014-02-19-00-00-00,90.08000200000001,90.290001,89.449997,89.629997,83.760483,41749900
2014-02-20-00-00-00,89.690002,90.220001,89.309998,90.050003,84.152992,41814800
2014-02-21-00-00-00,90.339996,90.470001,89.82,89.93,84.04083299999999,31192200
2014-02-24-00-00-00,90.139999,90.82,90.040001,90.410004,84.489403,31500400
2014-02-25-00-00-00,90.540001,90.720001,90.019997,90.309998,84.395943,26771700
2014-02-26-00-00-00,90.550003,90.839996,89.870003,90.230003,84.321182,42953700
2014-02-27-00-00-00,89.870003,90.529999,89.730003,90.440002,84.868263,28742400
2014-02-28-00-00-00,90.41999799999999,90.959999,89.540001,90.339996,84.774422,48609800
