Date,Open,High,Low,Close,Adj Close,Volume
2003-02-03-00-00-00,24.52,24.790001,24.379998999999998,24.49,21.315197,53158800
2003-02-04-00-00-00,24.18,24.299999,23.82,24.190001000000002,21.054083,68235700
2003-02-05-00-00-00,24.33,24.860001,24.01,24.08,20.958344,80107700
2003-02-06-00-00-00,24.040001,24.35,23.860001,24.209999,21.071491,103552000
2003-02-07-00-00-00,24.360001,24.450001,23.65,23.809998999999998,20.723345000000002,72312400
2003-02-10-00-00-00,23.889999,24.25,23.620001000000002,24.02,20.906124,67572600
2003-02-11-00-00-00,24.25,24.610001,23.92,24.15,21.019268,77823300
2003-02-12-00-00-00,24.07,24.33,23.780001000000002,23.82,20.732056,51753000
2003-02-13-00-00-00,23.85,23.98,23.32,23.940001000000002,20.836491,77387400
2003-02-14-00-00-00,23.83,24.5,23.620001000000002,24.49,21.315197,67510400
2003-02-18-00-00-00,24.700001,25.34,24.68,25.25,21.976667000000003,73976800
2003-02-19-00-00-00,25.200001,25.24,24.709999,25.08,21.828711,45541400
2003-02-20-00-00-00,25.15,25.27,24.84,24.98,21.741667,59759800
2003-02-21-00-00-00,24.93,25.370001000000002,24.51,25.17,21.907045,70228500
2003-02-24-00-00-00,25.129998999999998,25.209999,24.709999,24.74,21.532785,56646600
2003-02-25-00-00-00,24.450001,24.950001,24.08,24.77,21.558891,74440700
2003-02-26-00-00-00,24.68,24.940001000000002,24.200001,24.219998999999998,21.080196,60005600
2003-02-27-00-00-00,24.42,24.92,24.27,24.77,21.558891,66424000
2003-02-28-00-00-00,24.809998999999998,25.219998999999998,24.719998999999998,25.16,21.898335,50185800
