Date,Open,High,Low,Close,Adj Close,Volume
2001-09-04-00-00-00,36.509997999999996,37.5,35.349998,35.470001,30.871769,74073600
2001-09-05-00-00-00,35.490002000000004,35.91,34.150002,35.330002,30.749926000000002,95461200
2001-09-06-00-00-00,34.740002000000004,35.52,33.779999,33.900002,29.505314000000002,88701800
2001-09-07-00-00-00,33.619999,35.099998,33.349998,33.700001,29.331235999999997,95528800
2001-09-10-00-00-00,33.490002000000004,34.32,33.34,34.099998,29.679378999999997,80371300
2001-09-17-00-00-00,31.25,32.799999,31.09,31.200001,27.155329,97700900
2001-09-18-00-00-00,31.530001000000002,32.5,30.370001000000002,30.5,26.546062,66285300
2001-09-19-00-00-00,30.639999,31.0,28.26,29.969998999999998,26.084787,116632800
2001-09-20-00-00-00,29.299999,30.09,28.799999,28.969998999999998,25.21442,90840200
2001-09-21-00-00-00,27.41,28.969998999999998,27.200001,28.190001000000002,24.53554,112341900
2001-09-24-00-00-00,29.08,30.0,28.59,29.610001,25.771445999999997,85696500
2001-09-25-00-00-00,29.709999,30.43,28.950001,29.700001,25.849775,83860600
2001-09-26-00-00-00,29.950001,30.0,28.41,28.67,24.953301999999997,59759800
2001-09-27-00-00-00,28.4,28.790001,27.42,28.48,24.787939,70050700
2001-09-28-00-00-00,28.84,29.92,28.309998999999998,28.98,25.22312,84810800
