Date,Open,High,Low,Close,Adj Close,Volume
2011-06-01-00-00-00,58.220001,58.360001000000004,57.040001000000004,57.09,51.673965,51795000
2011-06-02-00-00-00,57.200001,57.41,56.889998999999996,57.209998999999996,51.78257,50198100
2011-06-03-00-00-00,56.549999,56.990002000000004,56.27,56.349998,51.004162,57773700
2011-06-06-00-00-00,56.220001,56.529999,55.860001000000004,55.889998999999996,50.587790999999996,50175600
2011-06-07-00-00-00,56.040001000000004,56.259997999999996,55.75,55.790001000000004,50.497288,46311100
2011-06-08-00-00-00,55.669998,55.77,55.23,55.389998999999996,50.135227,46426400
2011-06-09-00-00-00,55.41,55.759997999999996,55.23,55.490002000000004,50.225746,45307500
2011-06-10-00-00-00,55.23,55.34,54.59,54.639998999999996,49.456387,53740600
2011-06-13-00-00-00,54.669998,54.93,54.450001,54.639998999999996,49.456387,37736800
2011-06-14-00-00-00,55.060001,55.470001,55.029999,55.34,50.089989,40565300
2011-06-15-00-00-00,54.810001,55.150002,54.18,54.290001000000004,49.139590999999996,59022400
2011-06-16-00-00-00,54.32,54.5,53.619999,54.080002,48.949515999999996,66316200
2011-06-17-00-00-00,54.400002,54.599998,53.630001,53.790001000000004,48.796203999999996,70337000
2011-06-20-00-00-00,53.639998999999996,54.23,53.639998999999996,54.07,49.050201,37402900
2011-06-21-00-00-00,54.259997999999996,55.290001000000004,54.029999,55.23,50.102509000000005,55892800
2011-06-22-00-00-00,55.0,55.32,54.82,54.830002,49.739662,36833300
2011-06-23-00-00-00,54.240002000000004,55.369999,54.060001,55.34,50.202312,80743300
2011-06-24-00-00-00,55.080002,55.130001,54.27,54.380001,49.331429,56298300
2011-06-27-00-00-00,54.439999,55.529999,54.32,55.25,50.120655,49968900
2011-06-28-00-00-00,55.369999,56.080002,55.290001000000004,56.07,50.864540000000005,47028800
2011-06-29-00-00-00,56.200001,56.41,55.900002,56.299999,51.073189,65407300
2011-06-30-00-00-00,56.5,57.09,56.470001,57.049999,51.753544,50347200
