Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01-00-00-00,78.889999,79.720001,78.849998,79.68,74.226318,33129700
2013-10-02-00-00-00,79.139999,79.760002,79.059998,79.650002,74.198341,25503800
2013-10-03-00-00-00,79.550003,79.720001,78.300003,78.720001,73.332001,42998200
2013-10-04-00-00-00,78.720001,79.510002,78.650002,79.400002,73.965469,22852700
2013-10-07-00-00-00,78.699997,79.349998,78.66999799999999,78.739998,73.350639,20227100
2013-10-08-00-00-00,78.739998,78.809998,77.190002,77.220001,71.934669,43660700
2013-10-09-00-00-00,77.400002,77.440002,76.349998,76.980003,71.711105,64526700
2013-10-10-00-00-00,77.809998,78.790001,77.790001,78.610001,73.22953000000001,48062700
2013-10-11-00-00-00,78.410004,79.290001,78.400002,79.230003,73.80708299999999,25214100
2013-10-14-00-00-00,78.739998,79.790001,78.68,79.790001,74.328789,31471900
2013-10-15-00-00-00,79.730003,80.110001,79.379997,79.480003,74.039978,38684000
2013-10-16-00-00-00,79.849998,80.41999799999999,79.790001,80.379997,74.878395,46735900
2013-10-17-00-00-00,80.019997,80.870003,79.949997,80.839996,75.306915,32193500
2013-10-18-00-00-00,81.58000200000001,82.18,81.349998,82.150002,76.527222,39628200
2013-10-21-00-00-00,82.339996,82.540001,82.07,82.33000200000001,76.694908,31176900
2013-10-22-00-00-00,82.650002,82.900002,81.93,82.449997,76.806717,43944800
2013-10-23-00-00-00,82.050003,82.199997,81.550003,81.949997,76.340897,38021300
2013-10-24-00-00-00,82.0,82.480003,81.879997,82.309998,76.676292,23155100
2013-10-25-00-00-00,83.08000200000001,83.279999,82.5,82.900002,77.225899,35824500
2013-10-28-00-00-00,82.910004,83.050003,82.550003,82.91999799999999,77.244537,28618400
2013-10-29-00-00-00,83.199997,83.260002,82.699997,83.059998,77.37494699999999,36878100
2013-10-30-00-00-00,83.349998,83.489998,82.58000200000001,82.980003,77.300438,33535500
2013-10-31-00-00-00,82.769997,83.300003,82.480003,82.790001,77.123428,31309900
