Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01-00-00-00,247.63999900000002,251.520004,247.080002,250.49000499999997,250.036789,34689200
2020-07-02-00-00-00,253.020004,254.270004,251.710007,252.190002,251.733719,31956500
2020-07-06-00-00-00,255.44999700000002,258.929993,255.42999300000002,258.390015,257.92251600000003,34589000
2020-07-07-00-00-00,258.130005,260.880005,256.299988,256.609985,256.145691,36578200
2020-07-08-00-00-00,257.980011,260.019989,256.5,259.98999,259.519592,30426300
2020-07-09-00-00-00,261.97000099999997,262.869995,257.630005,262.179993,261.705627,40312900
2020-07-10-00-00-00,262.02999900000003,264.230011,259.26001,263.97000099999997,263.492401,32885300
2020-07-13-00-00-00,266.910004,269.790009,257.690002,258.540009,258.07223500000003,64108100
2020-07-14-00-00-00,255.92999300000002,260.790009,252.75999500000003,260.369995,259.89889500000004,72230500
2020-07-15-00-00-00,261.829987,262.690002,257.48999,260.899994,260.427948,54523900
2020-07-16-00-00-00,258.019989,259.77999900000003,255.61999500000002,259.119995,258.651184,47594100
2020-07-17-00-00-00,259.589996,260.309998,257.170013,259.420013,258.950653,35137900
2020-07-20-00-00-00,260.079987,267.429993,258.790009,266.77999900000003,266.297302,40610100
2020-07-21-00-00-00,268.399994,268.410004,263.130005,264.0,263.522339,43443000
2020-07-22-00-00-00,264.51001,265.890015,262.549988,264.929993,264.450653,29865500
2020-07-23-00-00-00,264.51001,265.23999,256.549988,258.01001,257.543182,51363500
2020-07-24-00-00-00,254.039993,256.929993,251.32000699999998,255.559998,255.09761,54054500
2020-07-27-00-00-00,257.26001,260.519989,256.450012,260.119995,259.64935299999996,36445700
2020-07-28-00-00-00,259.309998,259.850006,256.51001,256.809998,256.34533700000003,31302400
2020-07-29-00-00-00,258.399994,260.660004,257.910004,259.769989,259.299988,27556900
2020-07-30-00-00-00,257.73999,261.709991,256.549988,261.130005,260.657532,41774500
2020-07-31-00-00-00,265.910004,265.950012,260.850006,265.790009,265.30911299999997,53756200
