Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02-00-00-00,156.559998,158.529999,156.169998,158.490005,154.995071,32573300
2018-01-03-00-00-00,158.639999,160.169998,158.610001,160.029999,156.501114,29383600
2018-01-04-00-00-00,160.580002,160.78999299999998,160.080002,160.309998,156.774933,24776100
2018-01-05-00-00-00,161.070007,162.029999,160.770004,161.919998,158.349411,26992300
2018-01-08-00-00-00,161.919998,162.630005,161.860001,162.550003,158.965546,23159100
2018-01-09-00-00-00,162.869995,163.03999299999998,162.070007,162.559998,158.975311,24782400
2018-01-10-00-00-00,161.83999599999999,162.21000700000002,161.119995,162.179993,158.603668,34004000
2018-01-11-00-00-00,162.46000700000002,163.300003,162.21000700000002,163.28999299999998,159.689224,20473500
2018-01-12-00-00-00,163.149994,164.66000400000001,162.940002,164.490005,160.86274699999998,37762700
2018-01-16-00-00-00,165.580002,166.419998,163.529999,164.020004,160.40313700000002,41231800
2018-01-17-00-00-00,164.800003,166.03999299999998,164.0,165.78999299999998,162.134064,33849900
2018-01-18-00-00-00,165.529999,166.199997,165.139999,165.820007,162.16343700000002,26432200
2018-01-19-00-00-00,166.309998,166.610001,165.53999299999998,166.33999599999999,162.671951,38937600
2018-01-22-00-00-00,166.279999,168.119995,166.08999599999999,168.119995,164.41272,26081400
2018-01-23-00-00-00,168.639999,169.66000400000001,168.559998,169.509995,165.772049,37989700
2018-01-24-00-00-00,169.869995,170.240005,167.440002,168.41000400000001,164.69632,54287400
2018-01-25-00-00-00,169.570007,169.630005,167.809998,168.350006,164.637665,28925000
2018-01-26-00-00-00,169.28999299999998,170.949997,168.96000700000002,170.929993,167.160721,32038200
2018-01-29-00-00-00,170.570007,170.91000400000001,169.740005,170.100006,166.349075,37277800
2018-01-30-00-00-00,168.550003,169.419998,167.820007,168.699997,164.979904,44987700
2018-01-31-00-00-00,169.649994,169.990005,168.33999599999999,169.399994,165.664474,42449200
