Date,Open,High,Low,Close,Adj Close,Volume
2009-05-01-00-00-00,34.27,34.540001000000004,34.009997999999996,34.369999,30.660973,100112000
2009-05-04-00-00-00,34.68,35.09,34.52,35.049999,31.267597,119317400
2009-05-05-00-00-00,34.990002000000004,35.060001,34.630001,35.02,31.240852,113569500
2009-05-06-00-00-00,35.290001000000004,35.34,34.459998999999996,35.029999,31.249762,178840500
2009-05-07-00-00-00,35.27,35.27,33.880001,34.209998999999996,30.518257000000002,216484700
2009-05-08-00-00-00,34.470001,34.740002000000004,33.880001,34.23,30.5361,183507300
2009-05-11-00-00-00,33.790001000000004,34.720001,33.68,34.349998,30.643145,142775900
2009-05-12-00-00-00,34.419998,34.48,33.52,33.93,30.268461,147842200
2009-05-13-00-00-00,33.630001,33.650002,32.959998999999996,33.02,29.456671000000004,175548300
2009-05-14-00-00-00,33.099998,33.700001,33.080002,33.389998999999996,29.786742999999998,140021700
2009-05-15-00-00-00,33.34,33.82,33.23,33.369999,29.768902,121326400
2009-05-18-00-00-00,33.599998,34.279999,33.389998999999996,34.240002000000004,30.545016999999998,114333400
2009-05-19-00-00-00,34.16,34.740002000000004,33.950001,34.400002,30.687752000000003,129086400
2009-05-20-00-00-00,34.529999,35.040001000000004,34.18,34.279999,30.58069,131873700
2009-05-21-00-00-00,34.02,34.259997999999996,33.310001,33.650002,30.018694,139253200
2009-05-22-00-00-00,33.779999,33.970001,33.32,33.540001000000004,29.920551,83510600
2009-05-26-00-00-00,33.25,34.830002,33.18,34.790001000000004,31.035675,144857200
2009-05-27-00-00-00,34.689999,35.189999,34.43,34.549999,30.821559999999998,121348800
2009-05-28-00-00-00,34.759997999999996,35.07,34.209998999999996,34.950001,31.178390999999998,118931300
2009-05-29-00-00-00,34.970001,35.5,34.759997999999996,35.380001,31.561987,111535700
