Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01 00:00:00+00:00,323.070007,324.709991,322.809998,324.570007,324.570007,55685600
2021-04-05 00:00:00+00:00,327.130005,331.839996,326.880005,331.049988,331.049988,42172500
2021-04-06 00:00:00+00:00,330.730011,332.829987,330.019989,330.820007,330.820007,33537200
2021-04-07 00:00:00+00:00,330.329987,332.480011,329.369995,331.619995,331.619995,32046400
2021-04-08 00:00:00+00:00,334.559998,335.269989,333.73999,335.079987,335.079987,29940800
2021-04-09 00:00:00+00:00,333.679993,337.320007,332.920013,337.109985,337.109985,36580600
2021-04-12 00:00:00+00:00,336.040009,337.100006,334.730011,336.670013,336.670013,25833000
2021-04-13 00:00:00+00:00,338.23999,341.079987,338.019989,340.600006,340.600006,30248100
2021-04-14 00:00:00+00:00,340.850006,340.980011,335.670013,336.51001,336.51001,42419900
2021-04-15 00:00:00+00:00,339.470001,342.01001,336.220001,341.609985,341.609985,36254700
2021-04-16 00:00:00+00:00,342.149994,342.230011,340.079987,342.01001,342.01001,40582900
2021-04-19 00:00:00+00:00,340.390015,341.579987,336.899994,338.880005,338.880005,34450800
2021-04-20 00:00:00+00:00,338.200012,339.519989,334.380005,336.410004,336.410004,37942200
