Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01-00-00-00,281.5,282.07000732421875,274.739990234375,275.1099853515625,45895900,0.0,0.0
2022-11-02-00-00-00,275.0799865722656,278.2099914550781,265.6099853515625,265.67999267578125,79803100,0.0,0.0
2022-11-03-00-00-00,263.010009765625,264.5,260.1000061035156,260.489990234375,70038900,0.0,0.0
2022-11-04-00-00-00,265.5299987792969,266.6099853515625,259.0799865722656,264.67999267578125,78241000,0.0,0.0
2022-11-07-00-00-00,265.75,268.1400146484375,263.57000732421875,267.5899963378906,47333800,0.0,0.0
2022-11-08-00-00-00,269.1400146484375,272.8500061035156,265.5199890136719,269.5400085449219,63213800,0.0,0.0
2022-11-09-00-00-00,267.760009765625,268.55999755859375,263.0299987792969,263.32000732421875,64862100,0.0,0.0
2022-11-10-00-00-00,276.010009765625,283.04998779296875,273.8500061035156,282.75,98936500,0.0,0.0
2022-11-11-00-00-00,282.5599975585937,288.6400146484375,281.19000244140625,287.9599914550781,66871800,0.0,0.0
2022-11-14-00-00-00,285.8599853515625,289.2099914550781,284.44000244140625,285.44000244140625,55290700,0.0,0.0
2022-11-15-00-00-00,292.2099914550781,293.260009765625,285.9700012207031,289.3900146484375,73783900,0.0,0.0
2022-11-16-00-00-00,287.3900146484375,289.4800109863281,284.6000061035156,285.44000244140625,48741700,0.0,0.0
2022-11-17-00-00-00,280.8800048828125,286.32000732421875,280.7200012207031,284.8099975585937,55308000,0.0,0.0
2022-11-18-00-00-00,287.8900146484375,287.989990234375,282.32000732421875,284.82000732421875,53351400,0.0,0.0
2022-11-21-00-00-00,283.3999938964844,284.5799865722656,281.0400085449219,281.8900146484375,39931800,0.0,0.0
