Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02-00-00-00,51.27,51.470001,50.130001,50.41,44.734314000000005,152344100
2008-01-03-00-00-00,50.41,50.759997999999996,50.150002,50.619999,44.920673,114103700
2008-01-04-00-00-00,49.810001,49.830002,48.209998999999996,48.400002,42.950623,212617600
2008-01-07-00-00-00,48.400002,48.599998,47.43,48.169998,42.746532,235083600
2008-01-08-00-00-00,48.27,48.759997999999996,46.919998,46.919998,41.637253,261669800
2008-01-09-00-00-00,47.110001000000004,47.959998999999996,46.459998999999996,47.919998,42.524665999999996,254011800
2008-01-10-00-00-00,47.43,48.41,47.290001000000004,47.990002000000004,42.586791999999996,249958500
2008-01-11-00-00-00,47.73,47.77,46.700001,47.049999,41.752621000000005,211685200
2008-01-14-00-00-00,47.689999,48.009997999999996,47.310001,47.869999,42.480297,168048500
2008-01-15-00-00-00,47.369999,47.52,46.349998,46.549999,41.308914,241094900
2008-01-16-00-00-00,46.189999,46.91,45.459998999999996,46.049999,40.865219,265625900
2008-01-17-00-00-00,46.240002000000004,46.580002,45.200001,45.41,40.297278999999996,254098800
2008-01-18-00-00-00,45.639998999999996,46.139998999999996,44.98,45.349998,40.244038,273063300
2008-01-22-00-00-00,42.830002,44.77,42.73,44.18,39.205753,325732000
2008-01-23-00-00-00,42.540001000000004,44.150002,41.610001000000004,44.009997999999996,39.054893,390129000
2008-01-24-00-00-00,44.189999,44.93,44.060001,44.91,39.853577,250249100
2008-01-25-00-00-00,45.869999,45.869999,43.939999,43.990002000000004,39.037151,199299100
2008-01-28-00-00-00,44.02,44.439999,43.57,44.330002,39.338867,163711200
2008-01-29-00-00-00,44.560001,44.68,44.040001000000004,44.41,39.409866,138520000
2008-01-30-00-00-00,44.25,45.32,44.18,44.369999,39.374367,220824400
2008-01-31-00-00-00,43.869999,45.59,43.82,45.130001,40.048786,246824100
