Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02-00-00-00,366.2799987792969,366.8800048828125,363.8699951171875,364.6000061035156,27334100,0.0,0.0
2021-08-03-00-00-00,365.2799987792969,366.92999267578125,362.0,366.80999755859375,35558500,0.0,0.0
2021-08-04-00-00-00,366.7699890136719,368.32000732421875,365.6300048828125,367.3399963378906,29602200,0.0,0.0
2021-08-05-00-00-00,368.17999267578125,369.9100036621094,367.45001220703125,369.6700134277344,21443900,0.0,0.0
2021-08-06-00-00-00,368.3699951171875,369.3699951171875,366.9100036621094,368.04998779296875,33313700,0.0,0.0
2021-08-09-00-00-00,368.5199890136719,369.2699890136719,367.3900146484375,368.7300109863281,25960200,0.0,0.0
2021-08-10-00-00-00,369.260009765625,369.55999755859375,365.6199951171875,366.8399963378906,35130800,0.0,0.0
2021-08-11-00-00-00,368.1400146484375,368.6499938964844,364.8399963378906,366.2099914550781,34181700,0.0,0.0
2021-08-12-00-00-00,365.6900024414063,367.8999938964844,364.2999877929688,367.5299987792969,25969200,0.0,0.0
2021-08-13-00-00-00,367.8900146484375,369.1600036621094,367.3800048828125,368.8200073242188,19318800,0.0,0.0
2021-08-16-00-00-00,367.6700134277344,369.0199890136719,363.7000122070313,368.9800109863281,34856900,0.0,0.0
2021-08-17-00-00-00,366.1499938964844,367.1499938964844,363.2300109863281,365.7300109863281,44760500,0.0,0.0
2021-08-18-00-00-00,365.1799926757813,366.6199951171875,361.8699951171875,362.2099914550781,38422800,0.0,0.0
2021-08-19-00-00-00,360.2200012207031,365.67999267578125,359.9599914550781,363.9599914550781,48377000,0.0,0.0
