Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01-00-00-00,167.300003,168.070007,163.0,164.479996,160.852982,76809900
2018-03-02-00-00-00,162.5,166.279999,161.96000700000002,165.990005,162.329681,57445100
2018-03-05-00-00-00,165.21000700000002,168.259995,164.58999599999999,167.830002,164.129105,38540200
2018-03-06-00-00-00,168.649994,169.110001,167.479996,168.53999299999998,164.823456,29480900
2018-03-07-00-00-00,167.25,169.070007,166.96000700000002,168.929993,165.204819,34609400
2018-03-08-00-00-00,169.630005,169.979996,168.949997,169.860001,166.114349,25828400
2018-03-09-00-00-00,171.070007,173.16000400000001,170.820007,173.16000400000001,169.341553,38310500
2018-03-12-00-00-00,173.669998,174.479996,173.279999,174.080002,170.241272,37635000
2018-03-13-00-00-00,174.479996,175.21000700000002,171.270004,171.71000700000002,167.923569,55638900
2018-03-14-00-00-00,172.610001,172.740005,170.929993,171.679993,167.89418,40536400
2018-03-15-00-00-00,171.800003,172.529999,170.899994,171.529999,167.747513,28810400
2018-03-16-00-00-00,171.820007,172.199997,170.940002,171.020004,167.248749,31176700
2018-03-19-00-00-00,169.100006,169.220001,165.639999,167.100006,163.680298,71395100
2018-03-20-00-00-00,167.169998,168.03999299999998,166.610001,167.649994,164.219055,34075700
2018-03-21-00-00-00,167.21000700000002,168.759995,166.190002,166.919998,163.503998,43863500
2018-03-22-00-00-00,164.610001,165.770004,162.58999599999999,162.800003,159.468307,66607300
2018-03-23-00-00-00,162.610001,163.300003,158.429993,158.509995,155.266068,80110400
2018-03-26-00-00-00,161.720001,164.600006,159.16000400000001,164.399994,161.035538,57481500
2018-03-27-00-00-00,165.619995,165.619995,157.679993,159.080002,155.824448,78889100
2018-03-28-00-00-00,158.169998,159.779999,156.03999299999998,157.25,154.031906,89369700
2018-03-29-00-00-00,158.100006,161.71000700000002,156.630005,160.130005,156.852951,68692600
