Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01-00-00-00,297.619995,300.040009,295.790009,299.920013,299.37737999999996,36395800
2020-09-02-00-00-00,303.27999900000003,303.5,296.890015,302.76001,302.212219,50836800
2020-09-03-00-00-00,298.100006,298.619995,284.410004,287.410004,286.88998399999997,110083300
2020-09-04-00-00-00,285.559998,288.929993,271.799988,283.579987,283.06689500000005,123852700
2020-09-08-00-00-00,272.22000099999997,278.22000099999997,269.660004,269.950012,269.461578,99568600
2020-09-09-00-00-00,275.640015,280.049988,273.0,277.880005,277.377228,64837900
2020-09-10-00-00-00,280.940002,282.200012,270.559998,272.339996,271.84726,69667500
2020-09-11-00-00-00,274.149994,275.22000099999997,266.899994,270.450012,269.960693,71750600
2020-09-14-00-00-00,274.359985,277.22000099999997,272.959991,275.160004,274.66217,38343600
2020-09-15-00-00-00,279.02999900000003,280.450012,275.130005,279.059998,278.55508399999997,41849900
2020-09-16-00-00-00,279.880005,280.359985,274.25,274.609985,274.113129,42321000
2020-09-17-00-00-00,267.549988,274.399994,266.679993,270.320007,269.830933,81570800
2020-09-18-00-00-00,271.790009,272.089996,262.630005,266.869995,266.387146,86251100
2020-09-21-00-00-00,262.47000099999997,267.649994,260.109985,267.51001,267.02600099999995,57168600
2020-09-22-00-00-00,269.98999,273.079987,266.540009,272.480011,271.987,41128900
2020-09-23-00-00-00,272.149994,272.339996,263.25,264.160004,263.682068,48837300
2020-09-24-00-00-00,261.390015,268.700012,261.22000099999997,265.390015,264.909851,70631700
2020-09-25-00-00-00,265.910004,272.399994,264.299988,271.559998,271.068665,55242400
2020-09-28-00-00-00,276.579987,277.200012,271.670013,277.200012,276.698486,58438300
2020-09-29-00-00-00,276.619995,277.709991,275.369995,275.950012,275.45074500000004,27050000
2020-09-30-00-00-00,276.149994,281.089996,275.869995,277.839996,277.337311,49380800
