Date,Open,High,Low,Close,Adj Close,Volume
2010-04-01-00-00-00,48.360001000000004,48.700001,47.790001000000004,48.16,43.175205,83728600
2010-04-05-00-00-00,48.27,48.720001,48.139998999999996,48.610001000000004,43.578621000000005,56220300
2010-04-06-00-00-00,48.5,48.900002,48.389998999999996,48.75,43.704128000000004,54097100
2010-04-07-00-00-00,48.68,48.869999,48.369999,48.630001,43.596539,77211500
2010-04-08-00-00-00,48.490002000000004,48.82,48.240002000000004,48.740002000000004,43.695168,68314300
2010-04-09-00-00-00,48.75,49.049999,48.630001,49.029999,43.955151,54227300
2010-04-12-00-00-00,49.049999,49.200001,48.939999,49.07,43.991001000000004,44280600
2010-04-13-00-00-00,49.02,49.349998,48.860001000000004,49.32,44.215137,59376000
2010-04-14-00-00-00,49.580002,49.919998,49.5,49.91,44.744057,69004800
2010-04-15-00-00-00,49.869999,50.189999,49.869999,50.130001,44.941292,72254200
2010-04-16-00-00-00,49.950001,50.119999,49.200001,49.529999,44.403389000000004,127388000
2010-04-19-00-00-00,49.349998,49.66,48.900002,49.5,44.376499,98251700
2010-04-20-00-00-00,49.77,49.880001,49.43,49.75,44.600615999999995,69543700
2010-04-21-00-00-00,50.09,50.189999,49.720001,50.029999,44.851646,74748700
2010-04-22-00-00-00,49.549999,50.360001000000004,49.259997999999996,50.310001,45.102657,110477200
2010-04-23-00-00-00,50.299999,50.57,50.09,50.52,45.290924,77205200
2010-04-26-00-00-00,50.57,50.650002,50.299999,50.41,45.192318,67361000
2010-04-27-00-00-00,50.209998999999996,50.43,49.209998999999996,49.34,44.233055,112608000
2010-04-28-00-00-00,49.599998,49.630001,48.98,49.369999,44.25996,130082100
2010-04-29-00-00-00,49.650002,50.330002,49.610001000000004,50.23,45.030945,84180200
2010-04-30-00-00-00,50.209998999999996,50.290001000000004,49.200001,49.240002000000004,44.143417,110897000
