Date,Open,High,Low,Close,Adj Close,Volume
2010-08-02-00-00-00,46.389998999999996,46.790001000000004,46.209998999999996,46.669998,42.001137,68706800
2010-08-03-00-00-00,46.639998999999996,46.700001,46.25,46.470001,41.821159,60856600
2010-08-04-00-00-00,46.68,46.990002000000004,46.5,46.939999,42.244144,43820600
2010-08-05-00-00-00,46.709998999999996,46.919998,46.52,46.830002,42.145138,39150200
2010-08-06-00-00-00,46.32,46.849998,46.049999,46.759997999999996,42.082146,71339200
2010-08-09-00-00-00,47.0,47.189999,46.790001000000004,47.080002,42.370125,26927600
2010-08-10-00-00-00,46.700001,46.950001,46.279999,46.669998,42.001137,86694500
2010-08-11-00-00-00,45.900002,45.919998,45.209998999999996,45.400002,40.858196,92219700
2010-08-12-00-00-00,44.529999,45.240002000000004,44.450001,45.040001000000004,40.534203000000005,66000200
2010-08-13-00-00-00,44.869999,45.060001,44.709998999999996,44.720001,40.246227000000005,46387300
2010-08-16-00-00-00,44.5,45.110001000000004,44.299999,44.799999,40.31823,55472900
2010-08-17-00-00-00,45.119999,45.779999,45.029999,45.369999,40.831203,56927100
2010-08-18-00-00-00,45.279999,45.82,45.110001000000004,45.549999,40.993183,61835400
2010-08-19-00-00-00,45.279999,45.459998999999996,44.560001,44.860001000000004,40.372227,82969500
2010-08-20-00-00-00,44.790001000000004,45.029999,44.540001000000004,44.919998,40.426208,65806700
2010-08-23-00-00-00,45.200001,45.34,44.459998999999996,44.48,40.030239,69612200
2010-08-24-00-00-00,43.970001,44.119999,43.470001,43.650002,39.283257,79095800
2010-08-25-00-00-00,43.34,44.259997999999996,43.27,44.07,39.661243,87247900
2010-08-26-00-00-00,44.220001,44.32,43.5,43.540001000000004,39.184265,91199000
2010-08-27-00-00-00,43.860001000000004,44.16,42.970001,44.07,39.661243,109568800
2010-08-30-00-00-00,43.860001000000004,44.25,43.599998,43.610001000000004,39.247269,49373200
2010-08-31-00-00-00,43.380001,43.849998,43.18,43.459998999999996,39.112255,72066900
