Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03-00-00-00,96.1875,96.1875,90.75,94.75,82.46689599999999,36345200
2000-01-04-00-00-00,92.0,93.5,87.9375,88.25,76.80953199999999,33786600
2000-01-05-00-00-00,87.5,89.625,84.25,86.0,74.85125699999999,42496600
2000-01-06-00-00-00,86.875,88.0,79.75,80.09375,69.71064,37134800
2000-01-07-00-00-00,82.9375,90.0,82.5,90.0,78.33268699999999,28138200
2000-01-10-00-00-00,91.0,93.9375,89.9375,92.5,80.50856800000001,29675600
2000-01-11-00-00-00,91.75,92.875,87.0,88.0,76.591934,32546600
2000-01-12-00-00-00,89.0,89.242188,86.0,86.0625,74.905647,29050000
2000-01-13-00-00-00,88.5,91.5,87.078125,91.25,79.420624,25165200
2000-01-14-00-00-00,93.0,93.625,92.0,93.375,81.270172,21898600
2000-01-18-00-00-00,92.0625,94.4375,91.4375,93.875,81.70536,16752400
2000-01-19-00-00-00,93.492188,96.0,92.429688,96.0,83.554863,19006000
2000-01-20-00-00-00,95.5,96.875,94.007813,95.0625,82.738876,25958000
2000-01-21-00-00-00,96.5,96.5625,95.0625,96.25,83.772469,18698200
2000-01-24-00-00-00,97.4375,97.625,90.96875,91.625,79.747002,28340400
2000-01-25-00-00-00,91.875,94.117188,89.40625,93.0,80.943764,33276200
2000-01-26-00-00-00,93.25,93.3125,89.0,89.25,77.679901,23095600
2000-01-27-00-00-00,91.75,92.5,87.625,90.5625,78.82225799999999,30739200
2000-01-28-00-00-00,90.0,90.46875,84.75,86.0,74.85125699999999,35313800
2000-01-31-00-00-00,85.875,90.0,83.5,89.6875,78.060677,36014600
