Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02-00-00-00,58.5625,58.6875,52.4375,53.4375,46.51001,62514100
2001-01-03-00-00-00,52.1875,65.25,52.15625,62.4375,54.343288,118175700
2001-01-04-00-00-00,61.625,63.625,60.234375,61.3125,53.364136,58465400
2001-01-05-00-00-00,61.3125,61.3125,56.0,56.625,49.284309,68782000
2001-01-08-00-00-00,56.3125,57.5,53.515625,57.25,49.828289,55576500
2001-01-09-00-00-00,57.75,59.125,56.625,57.25,49.828289,53318900
2001-01-10-00-00-00,56.125,60.375,55.75,60.1875,52.384975,74258300
2001-01-11-00-00-00,59.265625,63.6875,59.1875,61.9375,53.908108,65451700
2001-01-12-00-00-00,62.75,64.625,61.5,62.734375,54.601681000000006,60793900
2001-01-16-00-00-00,62.5625,62.921875,60.5625,61.984375,53.948914,32203300
2001-01-17-00-00-00,64.5,65.609375,63.140625,63.875,55.594437,61388800
2001-01-18-00-00-00,64.125,66.75,62.6875,66.5625,57.93354,54934700
2001-01-19-00-00-00,68.140625,68.3125,65.5625,66.3125,57.715934999999995,56292500
2001-01-22-00-00-00,65.875,67.0,64.75,66.375,57.770340000000004,35777100
2001-01-23-00-00-00,65.90625,68.40625,65.3125,67.765625,58.980701,49859500
2001-01-24-00-00-00,68.0625,69.125,66.75,67.125,58.423122,53905400
2001-01-25-00-00-00,66.875,67.671875,64.390625,64.5,56.13841600000001,57151900
2001-01-26-00-00-00,63.5625,65.9375,63.0,65.546875,57.049576,45681400
2001-01-29-00-00-00,64.75,67.25,64.25,67.0,58.314331,31514100
2001-01-30-00-00-00,67.150002,67.739998,66.0,66.75,58.096745,42439300
2001-01-31-00-00-00,67.25,67.989998,64.300003,64.300003,55.964332999999996,59322200
