Date,Open,High,Low,Close,Adj Close,Volume
2004-01-02-00-00-00,36.66,36.790001000000004,36.220001,36.360001000000004,31.658772999999997,55234100
2004-01-05-00-00-00,36.580002,37.16,36.560001,37.09,32.294399,69717900
2004-01-06-00-00-00,37.080002,37.419998,36.950001,37.34,32.512062,60033000
2004-01-07-00-00-00,37.279999,37.68,37.07,37.68,32.808109,71830000
2004-01-08-00-00-00,37.849998,38.0,37.599998,37.98,33.069317,76800900
2004-01-09-00-00-00,37.709998999999996,38.349998,37.59,37.73,32.851620000000004,94296500
2004-01-12-00-00-00,37.849998,38.349998,37.68,38.330002,33.374054,77668400
2004-01-13-00-00-00,38.27,38.360001000000004,37.599998,37.950001,33.043178999999995,92973900
2004-01-14-00-00-00,38.080002,38.25,37.75,38.080002,33.156384,68122400
2004-01-15-00-00-00,37.93,38.459998999999996,37.630001,38.18,33.24345,104427700
2004-01-16-00-00-00,38.380001,38.630001,38.169998,38.57,33.583038,77324100
2004-01-20-00-00-00,38.73,39.0,38.310001,38.540001000000004,33.556896,81998100
2004-01-21-00-00-00,38.389998999999996,38.66,38.0,38.380001,33.417606,112180300
2004-01-22-00-00-00,38.549999,38.689999,38.060001,38.150002,33.217331,90061900
2004-01-23-00-00-00,38.209998999999996,38.459998999999996,37.779999,38.009997999999996,33.095421,88751300
2004-01-26-00-00-00,37.98,38.650002,37.84,38.59,33.600437,84538000
2004-01-27-00-00-00,38.509997999999996,38.630001,37.689999,37.740002000000004,32.860329,97191600
2004-01-28-00-00-00,37.939999,38.060001,37.0,37.099998,32.303093,127959700
2004-01-29-00-00-00,37.240002000000004,37.310001,36.66,37.240002000000004,32.424984,143925900
2004-01-30-00-00-00,37.200001,37.439999,36.970001,37.07,32.276973999999996,84264700
