Date,Open,High,Low,Close,Adj Close,Volume
2007-08-01-00-00-00,47.389998999999996,47.93,46.98,47.900002,42.440594,301153900
2007-08-02-00-00-00,47.93,48.43,47.790001000000004,48.34,42.830441,177369900
2007-08-03-00-00-00,48.25,48.310001,47.150002,47.419998,42.015305,166048400
2007-08-06-00-00-00,47.470001,48.02,47.029999,47.970001,42.502617,190869100
2007-08-07-00-00-00,47.880001,48.619999,47.48,48.310001,42.803871,167109700
2007-08-08-00-00-00,48.509997999999996,49.060001,48.400002,48.84,43.273457,164831200
2007-08-09-00-00-00,48.189999,48.970001,47.689999,47.709998999999996,42.272240000000004,242418200
2007-08-10-00-00-00,47.200001,47.830002,46.630001,47.279999,41.891265999999995,247006400
2007-08-13-00-00-00,47.68,47.880001,47.48,47.599998,42.174778,116935100
2007-08-14-00-00-00,47.700001,47.740002000000004,46.73,46.790001000000004,41.457108000000005,153529800
2007-08-15-00-00-00,46.68,47.09,45.810001,45.900002,40.66856,214854100
2007-08-16-00-00-00,45.529999,45.91,44.389998999999996,45.450001,40.269825,362468700
2007-08-17-00-00-00,46.310001,46.59,45.59,46.310001,41.031815,223246600
2007-08-20-00-00-00,46.490002000000004,46.720001,46.080002,46.529999,41.226729999999996,144715100
2007-08-21-00-00-00,46.48,47.130001,46.389998999999996,47.02,41.6609,115027200
2007-08-22-00-00-00,47.380001,47.700001,47.27,47.66,42.227955,115814100
2007-08-23-00-00-00,47.790001000000004,47.849998,47.23,47.529999,42.112774,118663400
2007-08-24-00-00-00,47.380001,48.23,47.32,48.200001,42.70639,88189200
2007-08-27-00-00-00,48.060001,48.200001,47.84,47.880001,42.422878000000004,72490400
2007-08-28-00-00-00,47.599998,47.700001,46.709998999999996,46.740002000000004,41.412804,106024800
2007-08-29-00-00-00,47.049999,48.119999,47.049999,48.080002,42.600086,113201000
2007-08-30-00-00-00,47.830002,48.740002000000004,47.75,48.330002,42.821594,138930000
2007-08-31-00-00-00,48.860001000000004,49.060001,48.610001000000004,48.869999,43.300045000000004,94687200
