Date,Open,High,Low,Close,Adj Close,Volume
2015-08-03-00-00-00,111.970001,112.279999,110.860001,111.599998,106.37733500000002,25001800
2015-08-04-00-00-00,111.550003,111.75,110.93,111.389999,106.177155,22132300
2015-08-05-00-00-00,112.010002,113.0,111.879997,112.25,106.996902,28989900
2015-08-06-00-00-00,112.349998,112.5,109.949997,110.449997,105.281143,42125400
2015-08-07-00-00-00,110.18,110.57,109.400002,110.309998,105.147675,30006800
2015-08-10-00-00-00,111.010002,111.809998,111.0,111.57,106.348724,21500800
2015-08-11-00-00-00,110.980003,111.410004,109.529999,110.139999,104.98564099999999,36123300
2015-08-12-00-00-00,109.379997,110.739998,108.220001,110.519997,105.34787800000001,41889000
2015-08-13-00-00-00,110.629997,111.160004,110.099998,110.339996,105.17627,22510500
2015-08-14-00-00-00,110.08000200000001,110.66999799999999,109.860001,110.510002,105.33831799999999,17924900
2015-08-17-00-00-00,110.239998,111.459999,109.959999,111.43,106.215286,21224900
2015-08-18-00-00-00,111.279999,111.370003,110.709999,110.860001,105.67195900000002,13984400
2015-08-19-00-00-00,110.519997,111.110001,109.489998,110.129997,104.97612,42511400
2015-08-20-00-00-00,109.110001,109.459999,107.07,107.08000200000001,102.068855,57747300
2015-08-21-00-00-00,105.57,106.470001,102.400002,102.400002,97.607872,97763400
2015-08-24-00-00-00,94.230003,102.529999,84.739998,98.459999,93.852257,150829900
2015-08-25-00-00-00,102.07,102.739998,98.010002,98.089996,93.499573,75088300
2015-08-26-00-00-00,100.959999,103.230003,98.93,103.029999,98.208389,104103800
2015-08-27-00-00-00,104.519997,105.709999,103.279999,105.639999,100.69624300000001,69377700
2015-08-28-00-00-00,105.08000200000001,106.0,104.849998,105.620003,100.677193,49919600
2015-08-31-00-00-00,105.029999,105.610001,104.050003,104.309998,99.428474,39549400
