Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01-00-00-00,87.529999,88.150002,87.309998,87.650002,82.438248,37127200
2014-05-02-00-00-00,87.949997,88.110001,87.279999,87.489998,82.287758,40074200
2014-05-05-00-00-00,86.970001,87.970001,86.760002,87.949997,82.720413,27924400
2014-05-06-00-00-00,87.809998,87.860001,86.769997,86.809998,81.64817,33698500
2014-05-07-00-00-00,86.989998,87.08000200000001,85.529999,86.559998,81.413063,67489100
2014-05-08-00-00-00,86.25,87.529999,86.050003,86.480003,81.337822,46556900
2014-05-09-00-00-00,86.43,86.860001,85.849998,86.800003,81.638817,35081500
2014-05-12-00-00-00,87.32,88.260002,87.239998,88.230003,82.983749,38951100
2014-05-13-00-00-00,88.309998,88.610001,88.120003,88.290001,83.040199,30311900
2014-05-14-00-00-00,88.019997,88.349998,87.620003,87.83000200000001,82.60754399999999,26483600
2014-05-15-00-00-00,87.809998,87.959999,86.58000200000001,87.139999,81.958572,59680300
2014-05-16-00-00-00,87.239998,87.760002,86.639999,87.709999,82.494682,66804100
2014-05-19-00-00-00,87.449997,88.459999,87.300003,88.32,83.068428,32017000
2014-05-20-00-00-00,88.279999,88.599998,87.639999,88.0,82.767441,33716000
2014-05-21-00-00-00,88.160004,88.889999,88.110001,88.839996,83.557487,36837700
2014-05-22-00-00-00,88.940002,89.480003,88.800003,89.230003,83.924309,30617100
2014-05-23-00-00-00,89.32,89.900002,89.120003,89.879997,84.53566,22687300
2014-05-27-00-00-00,90.279999,91.019997,90.199997,91.0,85.58905,29725200
2014-05-28-00-00-00,90.970001,91.099998,90.650002,90.720001,85.325714,30468100
2014-05-29-00-00-00,91.040001,91.309998,90.860001,91.300003,85.871208,33036100
2014-05-30-00-00-00,91.32,91.449997,90.83000200000001,91.309998,85.880623,29906400
