Date,Open,High,Low,Close,Adj Close,Volume
2007-01-03-00-00-00,43.459998999999996,44.060001,42.52,43.240002000000004,38.257687,167689500
2007-01-04-00-00-00,43.299999,44.209998999999996,43.150002,44.060001,38.983208000000005,136853500
2007-01-05-00-00-00,43.950001,43.950001,43.48,43.849998,38.797398,138958800
2007-01-08-00-00-00,43.889998999999996,44.119999,43.639998999999996,43.880001,38.823933000000004,106401600
2007-01-09-00-00-00,44.009997999999996,44.290001000000004,43.630001,44.099998,39.018589,121577500
2007-01-10-00-00-00,43.959998999999996,44.66,43.82,44.619999,39.47868,121070100
2007-01-11-00-00-00,44.709998999999996,45.240002000000004,44.650002,45.080002,39.885684999999995,174029800
2007-01-12-00-00-00,45.02,45.349998,44.970001,45.310001,40.089161,104217300
2007-01-16-00-00-00,45.349998,45.400002,45.130001,45.279999,40.062641,95690500
2007-01-17-00-00-00,45.09,45.290001000000004,44.830002,44.91,39.735271000000004,127142600
2007-01-18-00-00-00,44.790001000000004,44.84,43.950001,44.080002,39.000908,189029800
2007-01-19-00-00-00,43.970001,44.279999,43.91,44.169998,39.080532,127544300
2007-01-22-00-00-00,44.209998999999996,44.23,43.509997999999996,43.689999,38.655834000000006,123441700
2007-01-23-00-00-00,43.66,43.98,43.5,43.580002,38.55851,133103600
2007-01-24-00-00-00,43.860001000000004,44.32,43.77,44.299999,39.195549,117615300
2007-01-25-00-00-00,44.360001000000004,44.470001,43.580002,43.73,38.691219,158337600
2007-01-26-00-00-00,43.810001,43.830002,43.290001000000004,43.57,38.549664,146284300
2007-01-29-00-00-00,43.459998999999996,43.91,43.400002,43.610001000000004,38.585064,104191500
2007-01-30-00-00-00,43.68,43.790001000000004,43.52,43.630001,38.602757000000004,69605900
2007-01-31-00-00-00,43.580002,44.189999,43.330002,44.07,38.992034999999994,157772500
