Date,Open,High,Low,Close,Adj Close,Volume
2012-02-01-00-00-00,60.880001,61.240002000000004,60.66,61.02,55.669880000000006,46146700
2012-02-02-00-00-00,61.220001,61.41,60.970001,61.209998999999996,55.843216000000005,46373600
2012-02-03-00-00-00,61.779999,62.119999,61.68,62.049999,56.60957,36453800
2012-02-06-00-00-00,61.82,62.02,61.66,62.0,56.563953000000005,28541300
2012-02-07-00-00-00,61.950001,62.25,61.669998,62.130001,56.682559999999995,37935700
2012-02-08-00-00-00,62.139998999999996,62.459998999999996,61.91,62.459998999999996,56.983616000000005,41171100
2012-02-09-00-00-00,62.700001,62.98,62.32,62.91,57.394161,46856400
2012-02-10-00-00-00,62.459998999999996,62.639998999999996,62.25,62.470001,56.992748,58090500
2012-02-13-00-00-00,62.939999,63.130001,62.650002,63.049999,57.521889,36810200
2012-02-14-00-00-00,62.91,63.220001,62.689999,63.209998999999996,57.667862,51648200
2012-02-15-00-00-00,63.509997999999996,63.860001000000004,62.669998,62.77,57.266449,105709100
2012-02-16-00-00-00,62.790001000000004,63.700001,62.630001,63.630001,58.051033,83642300
2012-02-17-00-00-00,63.639998999999996,63.689999,63.150002,63.43,57.868572,76112300
2012-02-21-00-00-00,63.5,63.889998999999996,63.209998999999996,63.610001000000004,58.032791,38141300
2012-02-22-00-00-00,63.490002000000004,63.68,63.23,63.32,57.768223,43174700
2012-02-23-00-00-00,63.400002,63.810001,63.09,63.740002000000004,58.15139,54250000
2012-02-24-00-00-00,63.919998,64.07,63.799999,63.959998999999996,58.3521,41364900
2012-02-27-00-00-00,63.610001000000004,64.260002,63.330002,64.050003,58.43421899999999,42678500
2012-02-28-00-00-00,64.110001,64.699997,64.029999,64.699997,59.02721,43717500
2012-02-29-00-00-00,64.75,64.959999,64.199997,64.410004,58.76265,59784400
